Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2011-05-03,-0.516872329056521,1.425840116603936,-0.6510291923459344,1.4459075167055588,1.4638522551036215,1.4981158418480587,0.529006890529682,0.4470824410429112,1.373079867590827,1.4881195984834454,-1.5986521684946016,-1.522579802387445,-0.6943435631782932,-1.103023780269625,1.5387426242859905,0.03804236632985846,-0.29516093700718843
2011-05-04,-0.9526478665807341,1.3887179869265318,-0.6339930195328358,1.3969489699385957,1.4262957639693739,1.4553219145551082,0.5102057002304534,0.4975807629318349,1.3368735607989508,1.4392968038483265,-1.5401425897995917,-1.4764883556785542,-0.6795248081997788,-1.093394505465497,1.4999543006632883,0.07933203908206911,-0.2631223436848715
2011-05-05,-1.2005732864651901,1.3545922803462256,-0.6195045944062352,1.3507891422582383,1.3904760219734182,1.4147310386857108,0.4915221043817919,0.5544691794940839,1.3033390217844971,1.393493803415391,-1.4854632906097227,-1.4336685119806407,-0.6681520786889795,-1.0838960537036868,1.4649627661835256,0.12552975768686897,-0.22832565871912067
2011-05-06,0.4370043922206362,1.3234335307997622,-0.6089835196050393,1.3071371120188067,1.3562458149356489,1.3761358062521578,0.47293576579934604,0.6196375060594241,1.2724378246043409,1.35042197633166,-1.4341552358298837,-1.3938937338772202,-0.6621786985649547,-1.074524933840806,1.4337763975212117,0.17836043789090408,-0.18951009940119767
2011-05-09,0.5336635236957025,1.2952913969630404,-0.6052718765533731,1.2657444380002127,1.3234747165252283,1.3393549433903174,0.45442637171917966,0.6958755640342819,1.244196502249825,1.3098411340765805,-1.385831653425651,-1.3569983457638917,-0.6655623140149515,-1.0652777825164403,1.4065246292663796,0.24055415885840414,-0.1443446682518706
2011-05-10,0.9699505314463845,2.6232359130008946,1.1102547633023079,2.7941185413463447,0.532953204628008,0.4612774940501754,-0.5078602422600467,0.6892934704108837,1.9434042291092881,-0.4488643317919126,-0.8083330387633884,-3.9144975008411356,-1.0109956238796063,-0.48648346424166494,-0.44387327246975816,-0.3730415360167128,-0.08764598211951583
2011-05-11,-1.4218240340175607,2.50640483963061,1.4142135623648924,2.608720042591729,0.5297029138193857,0.4571184446662828,-0.5145282148499253,0.7978434692956499,1.8919732955691189,-0.47386207342961495,-0.7870878330020495,-3.505836873031259,-1.150357070536253,-0.49259820344381655,-0.49470096712515127,-0.34855598144226857,-0.0030352123943944635
2011-05-12,0.5655415669141292,2.3610433011018297,1.4142135623648548,2.450896930219916,0.5179286038307586,0.4465331571661187,-0.4929544781075423,0.7912025620827352,1.8157100537377646,-0.46617021421130234,-0.7671336064979865,-3.168719054202313,-1.1176557977246366,-0.4691126590426772,-0.49873528351047536,-0.3287716865488339,0.018478954061391127
2011-05-13,-1.0155985076665561,2.2348905807483304,1.4142135623648548,2.315134926981765,0.5062610486852288,0.4360208452873367,-0.4713919788355795,0.7846207723777482,1.746067682648629,-0.4585280216347273,-0.7475644853262373,-2.9059694666660016,-1.0864764809845415,-0.445456063216238,-0.5027912259904891,-0.3088322835905694,0.040663537431809726
2011-05-16,-0.7649070515070868,2.123952399098765,1.4142135623648548,2.1966347661757992,0.494695185493699,0.4255778935147835,-0.4498025249094063,0.7780968906004434,1.6821404478289192,-0.4509339859864422,-0.7283564203703212,-2.6932752065369807,-1.0567522257809605,-0.4215584978502574,-0.5068691148234439,-0.28870198684982534,0.06360015864341892
2011-05-17,-0.050993704917266985,2.025320839890212,1.4142135623648548,2.0919594808267483,0.48322611250484565,0.41520077496141006,-0.42814588207580706,0.7716297395366323,1.6232012085847507,-0.4433866335901985,-0.7094868142038604,-2.5161900153788426,-1.028439042214561,-0.39734109533573625,-0.5109692762083375,-0.26834201866811336,0.08738275920386639
2011-05-18,1.0715270955869125,1.9368231745128157,1.4142135623648924,1.9985764708451883,0.4718490781719537,0.4048860452054634,-0.406379218802654,0.7652181732032057,1.5686616690716575,-0.43588452524238325,-0.6909343819659145,-2.3655164059241276,-1.0015180017907757,-0.3727134539341652,-0.5150920424346176,-0.24771002984665108,0.11212027606862282
2011-05-19,0.25912270139613525,1.8568006300252389,1.4142135623648548,1.9145753240805086,0.4605594708346252,0.3946303364004742,-0.3844564517509292,0.7588610757611962,1.5180437523951804,-0.4284262547136857,-0.6726790260110378,-2.2350822252281097,-0.9759992150860168,-0.34757020626530405,-0.5192377520364178,-0.22675940503407938,0.13794006021662947
2011-05-20,-0.9291620050524575,1.7839639294564675,1.4142135623648548,1.8384869787955387,0.44935280896124974,0.38443035163368555,-0.3623274625569276,0.7525573604746079,1.4709588546190353,-0.42101044731324844,-0.6547017225732789,-2.120570182640005,-0.9519284004400425,-0.32178636776036207,-0.5234067499516148,-0.20543842227046255,0.1649922983877243
2011-05-23,-1.5143451897042308,1.7172960859676822,1.4142135623648548,1.769163996846876,0.43822473190395916,0.37428285951139645,-0.33993714729987456,0.7463059687126594,1.42709287237409,-0.413635758511632,-0.6369844189195978,-2.018857516125903,-0.9293973499781165,-0.2952108884915442,-0.5275993876856835,-0.18368922616956565,0.1934558081297246
2011-05-24,-0.12267808874276305,1.6559853347069875,1.4142135623648548,1.7056991406664308,0.4271709911183628,0.3641846889482339,-0.31722424702260016,0.7401058689933417,1.3861956446329897,-0.4063008726193716,-0.6195099396667813,-1.9276222400465675,-0.9085605492416358,-0.2676574910591166,-0.5318160234808897,-0.1614465608799743,0.22354574389982979
2011-05-25,0.3779169978660499,1.5993779065289175,1.4142135623648924,1.647368801986991,0.4161874418079514,0.35413272414298214,-0.2941198892745724,0.733956056066264,1.348073970305871,-0.39900450151783423,-0.6022619011033765,-1.8450974556208228,-0.8896619732606316,-0.2388912859449353,-0.5360570224905759,-0.13863619035549493,0.25552401132279173
2011-05-26,0.4948606059600631,1.5469442581213178,1.4142135623648548,1.593593085276935,0.40527003495217184,0.3441238997193654,-0.27054574424751643,0.7278555500329255,1.312587762529014,-0.3917453834395344,-0.5852246324997838,-1.7699121370222295,-0.873079543621068,-0.2086085869242733,-0.5403227569590962,-0.11517290714928083,0.2897135979559454
2011-05-27,0.515238391338083,1.4982547016366468,1.4142135623648548,1.5439074249946803,0.3944148096823876,0.3341551960167727,-0.24641166058431124,0.7218033955025231,1.2796492533046773,-0.384522281794966,-0.5683831035087036,-1.7009846038669847,-0.859401934827347,-0.17640532292293218,-0.5446136064074106,-0.09095799316587601,0.32651869901953584
2011-05-31,1.3258289766215774,1.452961815732161,1.4142135623648548,1.4979424914805066,0.3836178859723454,0.3242236345110795,-0.22161258881505838,0.7157986607817229,1.2492255374264418,-0.3773339840434373,-0.5517228568590653,-1.6374492750988625,-0.8495685213861558,-0.1417253795678329,-0.548929957824675,-0.06587594066869176,0.366453642566801
2011-06-01,-2.8083918646332,1.4107879459333268,1.4142135623648548,1.4554103388348267,0.3728754576094746,0.31432627335212104,-0.19602451389159126,0.7098404370966946,1.221345226085692,-0.3701793006052666,-0.5352299456311684,-1.5786051175272322,-0.8451425601721635,-0.10377148741822109,-0.5532722058658434,-0.03979015990058237,0.4101855780297491
2011-06-02,-0.13227654838595673,1.3715167308878564,1.4142135623648924,1.4160955651388445,0.362183785418903,0.304460202999376,-0.16949898445277387,0.7039278378459338,1.1961106971495798,-0.3630570638131082,-0.5188908744717932,-1.5238786352036877,-0.8488949415184348,-0.06134096394203305,-0.5576407530559461,-0.01253727544981205,0.4585994416854295
2011-06-03,-1.204375794048583,1.334988053838499,1.4142135623648548,1.379850872010772,0.3515391907102958,0.2946225419432519,-0.141855614167812,0.6980599978824203,1.1737186115306815,-0.3559661269000285,-0.5026925441672748,-1.4727968539034526,-0.866214921048823,-0.012496095580036733,-0.5620360100006476,0.016080579055613206,0.5129004500088892
2011-06-06,-1.3219322716141355,1.3010962053327542,1.4142135623648548,1.34659695529157,0.34093804892132124,0.2848104324954209,-0.11287158436540218,0.6922360728237906,1.1544934656285706,-0.34890536302234054,-0.4866221990410542,-1.4249673408620918,-0.9091833166197962,0.0461766942418879,-0.5664583956040786,0.04630636423908163,0.5747828823238146
2011-06-07,-0.06851970528839149,1.2697914287301704,1.4142135623648548,1.3163272488040931,0.3303767834317176,0.2750210366348194,-0.08226659486108728,0.686455238389148,1.1389429186704467,-0.3418736643150741,-0.47066737668172637,-1.3800632939960367,-1.012233390745852,0.12152144393636882,-0.5709083372935632,0.07844303215814229,0.6467228476223932
2011-06-08,-0.47320519850661796,1.2410854871599628,1.4142135623648548,1.289118824362651,0.3198518595235483,0.26525153189489964,-0.049680694842538446,0.68071668976141,1.1278516040877504,-0.3348699409782094,-0.45481585953862785,-1.3378123767200163,-1.3402439141413003,0.23042861179019686,-0.575386271251959,0.11287495509402937,0.7325198739973355
2011-06-09,0.9802650664176057,1.202135276077631,1.365150674326914,1.247793708425124,0.2980438843463946,0.24385564022237757,-0.06773602233679647,0.655924244204951,1.0935363847138657,-0.3471986929262327,-0.43203058199026084,-1.2937820076029538,-1.2960696961155773,0.245248073983665,-0.5798926426576868,0.09282636370855586,0.7071067811511121
2011-06-10,-1.7627546158408323,2.001396361068347,-0.7325198740290185,1.6587249602496217,0.5634791599878856,0.37007766657405144,0.12165484858762039,2.4661467261931,0.9224830322995755,0.5746444775131758,0.6463640341899815,-1.6254177648229673,-2.367919441402391,-3.6929499983136282,-4.985009476709366,2.416355022198944,5.974764691576026
2011-06-13,0.12271609669137211,1.9153728533803374,-0.7325198740290185,1.5983060073245496,0.5397030134130064,0.3474541888571872,0.10177321640291019,2.334828409305679,0.8939438005505257,0.5526748729822201,0.6668481079088413,-1.566038931583356,-2.2391027454511216,-3.310618023905099,-4.176115486885603,2.2862055957858685,4.729726258253759
2011-06-14,1.6199987462005054,1.8374470650648,-0.7325198740290185,1.5421907306013263,0.5158950063195454,0.32449974029205136,0.08146419297569599,2.220213796728215,0.8661480439233749,0.5308085582751256,0.6880813647685791,-1.5107354193305274,-2.125954819335456,-3.0188825163449953,-3.6514725141219206,2.1722227625471326,4.0185160961944995
2011-06-15,-2.299069109789383,1.7664121587142112,-0.7325198740290185,1.4898735339299924,0.49199375159466074,0.30114200177507255,0.0606751502355176,2.119082713089928,0.8390351553218921,0.5090092639348327,0.710123934106065,-1.4590259695184578,-2.0254340345704587,-2.7862970393160253,-3.274709844797236,2.071274624854039,3.5420141680543367
2011-06-16,0.2416978712621212,1.7013130223356885,-0.7325198740290185,1.4409356363600196,0.4679318575221112,0.27729840103371817,0.03934690658121253,2.029057379594562,0.8125502928042799,0.48723968858789246,0.7330428672553196,-1.4105090015555641,-1.9352746853259717,-2.5948672244151303,-2.9864525747233595,1.9810372047280753,3.193162456249161
2011-06-17,0.4180332939954408,1.6413854261525709,-0.7325198740290185,1.395028563851675,0.4436340860030375,0.2528734748514238,0.01741247218225619,1.9483455867508093,0.7866441117662335,0.46546107388312996,0.7569132085696793,-1.364847311541174,-1.8537506941861461,-2.4334513476029325,-2.7561395297546785,1.8997479572730387,2.922835737753807
2011-06-20,0.7764015826769392,1.586012990091045,-0.7325198740290185,1.351861788541354,0.4190149608437444,0.2277554084270814,-0.005204504495349475,1.8755753639953001,0.7612727278928774,0.44363272154339145,0.7818192768248795,-1.3217564593979378,-1.7795220400732863,-2.294731489783377,-2.5662170199358685,1.8260462247804503,2.7048947661820577
2011-06-21,1.803082674586742,1.5346963308778176,-0.7325198740290185,1.3111934878535056,0.39397559300259516,0.2018114184232044,-0.028591678276545338,1.8096855048300053,0.7363979725958054,0.4217114347267564,0.8078562077569132,-1.2809959095264163,-1.7115317830561168,-2.1736757256589896,-2.4057851602894895,1.758866775764982,2.5239756229512182
2011-06-22,-0.8545417896487771,1.487030794133056,-0.7325198740290185,1.272823730862359,0.3683993696520579,0.17488147965568462,-0.0528504586745104,1.7498516265411324,0.7119880481122709,0.39965086095801533,0.835131823180083,-1.2423622772518286,-1.6489351680068947,-2.0666948151974815,-2.2676682750123907,1.6973670001653127,2.370374873885556
2011-06-23,-0.3443027324823113,1.4426904492161092,-0.7325198740290185,1.2365896396122593,0.3421459570754166,0.14676962694871146,-0.07809913915901426,1.6954357920344385,0.6880187638763247,0.37740070710903634,0.8637689118395382,-1.205684234238536,-1.591049718066111,-1.9711507219666637,-2.1469222745360415,1.6408761910821654,2.2376208886216493
2011-06-24,-1.4956931866927292,1.4014168552883106,-0.7325198740290185,1.2023622586346334,0.3150427339575427,0.11723161817309195,-0.10447693988159144,1.6459525098226189,0.664475663009074,0.3549057875099129,0.893908033876118,-1.1708187729995838,-1.5373194587523002,-1.8850556775669567,-2.040013866915937,1.5888598190356784,2.1212087602996794
2011-06-27,1.2569028825507669,1.3630116834893196,-0.7325198740290185,1.1700450260897128,0.2868721851750611,0.08595697974257861,-0.13214929955649882,1.6010468411351793,0.641357574301166,0.3321048531149514,0.9257109974329849,-1.1376486454876413,-1.4872889131821938,-1.806880232477991,-1.9443411087567641,1.5408943634922416,2.017892500943392
2011-06-28,1.7123192646835341,1.3273327199804723,-0.7325198740290185,1.1395739007734604,0.25735270904315843,0.05254209140906984,-0.16131490357132758,1.5604822710263082,0.6186825458381956,0.30892913099006963,0.9593652068272293,-1.1060808899129093,-1.440584037371922,-1.7354265475072415,-1.8579392531384813,1.4966499196597813,1.9252657970471905
2011-06-29,1.1002757088884836,1.2942931628433176,-0.7325198740290185,1.1109193898417185,0.22610820932120207,0.016448421492225394,-0.19221516931907534,1.5241374661007574,0.5964979356692989,0.28530047654881224,0.9950891533312545,-1.0760464579056472,-1.3968982312344065,-1.6697422792749022,-1.7792927781725216,1.4558788895470616,1.8415018414960858
2011-06-30,1.2958926864192766,1.2638645398259354,-0.7325198740290185,1.084090983471244,0.19261756945042238,-0.02306498188059427,-0.2251472800664366,1.4920124202367944,0.574898119080591,0.26112900172512093,1.0331394218740444,-1.0475010669108256,-1.3559821953940931,-1.6090605828442193,-1.7072110669081404,1.4184098552459987,1.7651854940216243
2011-07-01,1.7829592289461433,1.2360841080132812,-0.7325198740290185,1.0591449020555406,0.15612566490978705,-0.06705611490198378,-0.26048246104444506,1.4642461580842252,0.5540569650040307,0.23630998385860977,1.0738197353223753,-1.0204275519939114,-1.3176368410597084,-1.5527574194984668,-1.640743729987305,1.3841463924812487,1.6952013924983802
2011-07-05,-0.17810383530630264,1.211068396888823,-0.7325198740290185,1.0361967204962157,0.1154747283945215,-0.11710678663617394,-0.2986922016721373,1.4411506673920382,0.5342909938872475,0.21071977134883477,1.1174927769617493,-0.9948402114241038,-1.281708783864513,-1.5003206394190507,-1.579121441762438,1.3530712582375883,1.6306572396999703
2011-07-06,0.1111274095793931,1.1890358866474007,-0.7325198740290185,1.015441587595592,0.06875282003801193,-0.17572527091071544,-0.3403868819459798,1.423270066091135,0.5161920551967901,0.18421026433264368,1.1645958611823497,-0.9707919913808974,-1.248088220653548,-1.4513272774734087,-1.5217136711277641,1.3252572432944807,1.5708299179999514
2011-07-07,1.2579314440537992,1.1703441953397273,-0.7325198740290185,0.997186887079929,0.01245923478245651,-0.24721307635556838,-0.3863744307584309,1.4114822918429204,0.5009365225958641,0.15660132916932548,1.2156620283976773,-0.9483859483148166,-1.2167092482734028,-1.4054267192291805,-1.4679978829267695,1.3008872711980695,1.5151268369236375
2011-07-08,-0.8715670417938659,1.1555516869430988,-0.7325198740290185,0.9819063329287072,-0.06089283184639019,-0.3398067401537204,-0.4377526430780504,1.407177729775353,0.4911190838884817,0.12767014599863644,1.271348935953465,-0.927793481557601,-1.1875529860264569,-1.362328172702337,-1.4175367012659668,1.2802885107912432,1.4630577002787635
2011-07-11,-2.129426209412077,1.0780810999958792,1.3187609467842067,2.1658028547970716,1.9016962898491965,0.8189073858689121,1.7701832289126807,2.377847155639225,3.501776773890482,-1.014770901384505,0.35288533558226187,-0.9092837962266789,6.623265951931621,1.4623472031032758,-0.41735472407251284,4.676842634482082,3.176349553974567
2011-07-12,-0.512053101903408,1.0456481535110882,1.2747548783911966,2.0679556246713604,1.863301260269576,0.8375105866148178,1.7470756572339479,2.2410102152235196,3.1801639808426643,-0.9835886607577757,0.3328379164468871,-0.8813699984184838,5.034070717796408,1.418359656933316,-0.39755152246638314,3.972754924270443,2.9061863367243794
2011-07-13,0.35924819431396243,1.0143986242384344,1.2328828005871257,1.9804611720856675,1.8266215307812297,0.8567108381850604,1.7246263493405443,2.1212930391007223,2.9275987549270424,-0.9533782808689452,0.3126263309545161,-0.854190665703066,4.200674597027305,1.3766719871992745,-0.377688071207413,3.500555638424657,2.6883768191171393
2011-07-14,-0.7893158891755973,0.984246185600557,1.1929278783990753,1.901668670729322,1.7915253112165497,0.8765478027955209,1.7028025028555585,2.0152213812159925,2.722175052954173,-0.9240588271350592,0.2922126601205443,-0.8276935370345081,3.6648202143212285,1.3370607883587233,-0.3577333897440376,3.1545570728706127,2.5075403742926037
2011-07-15,0.6470439675862398,0.9551163238505372,1.1547005383731823,1.8303033281750405,1.7578946099557142,0.8970649243255717,1.6815735671232992,1.9202345253101831,2.5506621996478573,-0.8955572590237204,0.2715556773439899,-0.8018332718271377,3.281931591542812,1.299331503489725,-0.3376546301756786,2.886220608994204,2.3539692377220076
2011-07-18,-0.93561138700718,0.9269457869401848,1.1180339887440316,1.76536949806573,1.7256234263087975,0.9183099087168566,1.6609110478131015,1.8343973961926794,2.404535901386562,-0.8678076264121857,0.2506101938460627,-0.7765717670523835,2.9899370916669703,1.2633137666055954,-0.3174166829227862,2.6697035524553967,2.2211917246839623
2011-07-19,1.8458853880489925,0.8996824798378612,1.0827805840017757,1.7060844211566095,1.6946162243952978,0.9403352813230809,1.6407883318759742,1.7562163795281773,2.2780257788560245,-0.8407504687744191,0.22932626930501315,-0.7518789356595643,2.7571636140558593,1.2288576323236673,-0.29698171588596356,2.4898090556063943,2.104704108997622
2011-07-20,-0.10031014801650202,0.8732858817224923,1.048808848164707,1.6518323505300918,1.6647866381184204,0.9631990362399437,1.6211805303937008,1.6845173904956663,2.1670706685541266,-0.8143324201375199,0.20764825038625923,-0.7277341389191704,2.5655267845714937,1.1958304995535483,-0.2763086301400835,2.336935151842329,2.001261623477214
2011-07-21,1.5436798699203533,0.8477281243089926,1.0160010159962962,1.6021327990381458,1.636056366959896,0.9869653961407249,1.6020643371972134,1.618362754270722,2.0687217582088193,-0.7885060407215918,0.18551358771060106,-0.7041285959966627,2.403845954316689,1.1641145829158164,-0.2553524104266582,2.204675215861423,1.90845873883055
2011-07-22,0.09046388838463373,0.8229959681144591,0.9842509842464133,1.5566190665655646,1.608354230215768,1.0117057055888943,1.58341790141649,1.55699308913896,1.980783192408418,-0.7632299208399668,0.16285136488709417,-0.6810693219585106,2.2647850408910277,1.1336048200772726,-0.23406334227254655,2.088567570435825,1.8244688066310788
2011-07-25,-0.6595677601083405,0.7990940710388065,0.953462589240643,1.5150247732440347,1.5816153534737483,1.037499486495635,1.5652207123672124,1.4997857601755666,1.9015862117368953,-0.7384691393398385,0.13958044937750905,-0.6585855596543896,2.1433026711431977,1.1042071287321087,-0.21238605881755318,1.9853956648801694,1.7478761434564902
2011-07-26,-0.4609694625552717,0.776050210045656,0.9235481451779853,1.4771772502459295,1.5557804660063501,1.064435691744779,1.5474534953863628,1.4462245921729495,1.8298421560838758,-0.7141962168938446,0.11560714080423153,-0.63673945876721,2.035803658043958,1.0758369460813475,-0.19025836841357963,1.8927734307805664,1.677564103585136
2011-07-27,-2.2149315638106812,0.7539235868254676,0.8944271909952256,1.4429975905278434,1.5307952916319663,1.0926142025840875,1.5300981174062451,1.3958774035323986,1.7645440571372384,-0.690392800677249,0.09082214262341565,-0.61564433303127,1.9396450957582292,1.048417998117997,-0.16760979733384665,1.8088878866100027,1.6126383311927739
2011-07-28,-0.2875467181317583,0.7328182151855167,0.8660254037798959,1.4125081652613225,1.506610018684932,1.1221476279294544,1.513137501208162,1.3483790807831435,1.7048993282404195,-0.6670524833254633,0.06509660949615448,-0.5954971834320807,1.8528342145675658,1.021881257049317,-0.14435975834532436,1.7323330254265337,1.5523728282005123
2011-07-29,-0.6317207848139029,0.7129050662614778,0.8382736442804315,1.385849739558667,1.4831788372263282,1.153163480377943,1.4965555474277843,1.3034186483541257,1.6502830982242418,-0.6441854587119559,0.03827691155016048,-0.5766398584787716,1.7738357684982407,0.9961640536679681,-0.12041522214099151,1.6619990241561395,1.496171233425266
2011-08-01,-0.36736969548412435,0.6944600848410895,0.811107105649425,1.3633124099439966,1.4604595336339943,1.1858068259508103,1.4803370634967927,1.2607292658492582,1.60020579339303,-0.6218262809375065,0.010177585186595207,-0.559682471760858,1.7014449072819924,0.9712093180578395,-0.09566771952777534,1.59699623087818,1.4435384928816601
2011-08-02,-2.5775697757036244,0.6779327150858371,0.784464540548429,1.3453882722474615,1.4384131343450566,1.2202435346596041,1.4644676988029666,1.220080402157201,1.5542910262210452,-0.6000471075297897,-0.01942833114831705,-0.5457768224350065,1.6347007391624822,0.9469649271557713,-0.06998942956485799,1.536601716134459,1.394059783845691
2011-08-03,0.6378950606314175,0.6640774446373625,0.7582875444009192,1.3328607923279143,1.4170035918536779,1.2566643000363207,1.448933885435147,1.1812716503604916,1.512261427180661,-0.5789811415010897,-0.050822818452091294,-0.537305082609292,1.5728260298410275,0.9233831417291696,-0.04322799907351344,1.4802208715826373,1.3473846021748557
2011-08-04,-4.169805729022738,0.654227879050892,0.7325198740290934,1.3269604050583068,1.3961975071624115,1.2952896525790112,1.433722783952986,1.1441277953313564,1.4739311695522297,-0.5588662207902391,-0.08436223620307691,-0.53997384485802,1.5151841785365119,0.9004201185283943,-0.01519956955429597,1.427359288548714,1.303214590724963
2011-08-05,0.10164117932743481,0.6509340691537159,0.7071067811824275,1.3296482343652596,1.3759638837862176,1.336376271615774,1.4188222336851262,1.1084948495919553,1.4392048506292254,-0.5401312765934099,-0.12050577914184668,-0.5715005701813969,1.4612479063661767,0.8780354859209308,0.014320780207896915,1.3776018113163808,1.261294123487564
2011-08-08,-4.662328290144151,0.6596930273292632,0.6819943394663984,1.344168593888187,1.3562739091512395,1.3802250131783402,1.4042207071153578,1.074236846917389,1.4080833204456615,-0.5235830675536112,-0.1598586018101538,-0.7325198698479924,1.4105760634060283,0.8561919733568744,0.04561240242631929,1.3305966943650016,1.2214029517449956
2011-08-09,3.306883643393639,0.6351301116891613,0.6819943394663984,1.2997603011645367,1.311128467625438,1.333548107908084,1.3558938617319962,1.0417132948332921,1.3595050884395687,-0.530040009433053,-0.17609099282687313,-0.7071067770548313,1.3617992345122092,0.8473390329257865,0.06372695358694606,1.2869880288670985,1.1833504173356288
2011-08-10,-2.6122088589958747,1.7984483549016597,-1.4142135623648928,1.6714238836748776,3.5256980999665677,3.8343604453901072,1.884051548074514,0.3694218574068948,1.2151073767150384,1.1635602717310622,-3.860657982121691,-4.17786372481198,5.785817081717007,-3.467906158232644,-3.2539987506154406,1.878106268211658,1.684198147008
2011-08-11,2.84848529006704,1.7336284613315258,-1.365150674326877,1.6088327285110926,3.1849002999417344,3.4116076426673643,1.8027225896024255,0.3466305390208954,1.1762369350757798,1.1265399806796943,-3.4519803085497376,-3.6700833915664797,4.616566723892249,-3.130629872011073,-2.9793582646229537,1.800340920743944,1.6234143994176138
2011-08-12,0.4192948808125805,1.6742017314173225,-1.3187609467842072,1.5507218010956543,2.919743501507515,3.0948752042828835,1.7284025908003597,0.32349079665220687,1.1390069479099323,1.090966061494892,-3.1425846402146,-3.30260751989197,3.9362872779237033,-2.8679246075081863,-2.758468158536583,1.7292243298134036,1.567100601703337
2011-08-15,1.346522377888951,1.6195554793679732,-1.274754878391197,1.4965416122007027,2.705380483120963,2.845546591738205,1.6600564254402779,0.29992676685624214,1.103262315181775,1.0567034675729812,-2.8972886069942625,-3.0202022406713405,3.4760983805315244,-2.6552926621231565,-2.5755127359790264,1.663816782020559,1.5147408918992382
2011-08-16,-0.473564380985479,1.569202052333269,-1.232882800587126,1.4458362575894224,2.5270909159159363,2.6422319042144196,1.5968513851755375,0.2758514551545409,1.0688654324363247,1.0236314018485144,-2.696228653550143,-2.7940027875513866,3.137125657771374,-2.4782146629056845,-2.4205292250539143,1.6033608147316736,1.4659114526761794
2011-08-17,0.15317122193573998,1.5227570313510366,-1.1929278783991117,1.3982247188084398,2.37552356646646,2.471995204207181,1.5381090011676068,0.2511638100401082,1.035693530036445,0.9916411797586062,-2.5272249063966914,-2.6072579636501194,2.873311199395131,-2.327462984432361,-2.286887931983617,1.5472393739142518,1.4202635090332312
2011-08-18,-2.3396759205497,1.4799244218112768,-1.1547005383731468,1.353386767137083,2.244414044321101,2.326490379812786,1.4832702336091397,0.2257448564909823,1.0036364686999961,0.9606344364458449,-2.3823361064847144,-2.4494897380107186,2.6599075553224556,-2.1968528827435017,-2.1699836767768685,1.4949454692846633,1.377510833073706
2011-08-19,-0.689317049865624,1.440487482800703,-1.118033988744032,1.3110522541615235,2.1293867925291776,2.2000580673669092,1.4318698645045347,0.19945249643243476,0.9725948983470318,0.9305216087722828,-2.2561324856530995,-2.3137638525096307,2.4822679410950506,-2.0820616613274585,-2.0665054771319955,1.4460598566169227,1.3374207018997728
2011-08-22,0.14480656730026062,1.404304563941232,-1.082780584001776,1.2709929505415178,2.0272807449311134,2.088706320679458,1.3835173612775595,0.17211438096370904,0.9424787079070017,0.9012206371636,-2.1447578931976947,-2.195285196005831,2.331093537782058,-1.9799638055643214,-1.9740049027029403,1.4002344604360693,1.299807634139797
2011-08-23,1.9385228948107114,1.371309967076474,-1.0488088481647073,1.233016353218041,1.9357479626039842,1.9895275920527522,1.337882378042661,0.14351792831312526,0.913205709215663,0.8726558431359481,-2.045387454037035,-2.0906194394920203,2.200156984966378,-1.888235133323115,-1.8906287590555677,1.3571800067740545,1.264529518045547
2011-08-24,0.7894148161779572,1.341520575052376,-1.0160010159962964,1.1969610649164428,1.8530035840052346,1.9003471712198003,1.2946836404237438,0.1133960039919342,0.8847005098197067,0.844756946468519,-1.955897578903306,-1.9972356555040816,2.08510866345404,-1.805106078901958,-1.814947013669685,1.3166568349759866,1.2314859896466654
2011-08-25,-0.7257018986651986,1.3150499811333125,-0.9842509842463776,1.162693487155704,1.7776640042811405,1.8195017691537356,1.2536803414065627,0.08140580590480194,0.8568935383800326,0.8174581919964116,-1.874656551862954,-1.9132244500506124,1.9828052994890402,-1.7292019349279268,-1.745838391618123,1.2784682002091912,1.2006191665802062
2011-08-26,0.8953804522540803,1.2921334259809927,-0.9534625892406428,1.1301056792190012,1.7086387363819613,1.7456948949800666,1.2146654328036797,0.04709672475332463,0.8297201931147596,0.7906975603406791,-1.8003868464573214,-1.8371173043461801,1.890910576595519,-1.6594359932619103,-1.6824122299739994,1.2424556267336406,1.1719171407147333
2011-08-29,1.5522535735070497,1.2731696098646388,-0.9235481451779851,1.0991143367311662,1.6450561450952899,1.6778994264545088,1.1774603740081815,0.009859564693637279,0.8031200888478621,0.7644160398474708,-1.7320718233909718,-1.7677669503823548,1.8076463943609562,-1.59493604848391,-1.6239538994531166,1.2084960678276329,1.1454210503464202
2011-08-30,0.18117832421411462,1.258790666848165,-0.8944271909952254,1.0696609500847534,1.5862112429919664,1.615290212498583,1.141911024724591,-0.0311573351864401,0.7770363820841445,0.7385569387368633,-1.6688908302412813,-1.7042660017443396,1.7316318976263625,-1.5349926079200547,-1.569886017625302,1.1765008032108901,1.1212372081996573
2011-08-31,0.31136403543433483,1.2499821414340049,-0.8660254037798598,1.0417133336807316,1.5315282660375231,1.5571963755993063,1.1078844593282877,-0.07719435372412392,0.7514151563669312,0.7130652170153632,-1.610173015930673,-1.64589040223136,1.6617758629213306,-1.4790216130071931,-1.5197405605484595,1.14641618843383,1.0995568738771537
