Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2008-08-06,0.29151407712426075,1.8947731460232078,2.244608683599861,-2.118579276246262,-2.1159892187638936,-2.141437622024431,-0.6963699759442049,0.2376817522230108,1.1631207584701184,-0.6863755151851029,-1.783476972874562,-1.4299004604063086,-0.10358904794253497,0.49747181952538977,1.048410007059906,1.001175512962571,0.9988780661133926
2008-08-07,-1.327120185907169,1.8770239412292276,2.2152374950718032,-2.093276165292215,-2.088459952730965,-2.1129702109212136,-0.6915733087934759,0.24656130340889917,1.1591872421854357,-0.6868283110047342,-1.7653942341901552,-1.4180377995970652,-0.10819460465332076,0.49134954437194456,1.040388756699544,0.9958283123260109,0.9942892184078345
2008-08-08,1.8609537026615692,1.8597071815994415,2.1867792388357126,-2.0686565496279,-2.0617265139757777,-2.0853469242198117,-0.6868692220603227,0.2556104622553193,1.1555131094708704,-0.6872814012062268,-1.7476980478305184,-1.406355927929553,-0.11282902982981154,0.48521324168037244,1.0324397641902285,0.990612706041093,0.9898686590185088
2008-08-11,0.558435212533792,2.2683844726052906,2.80599984694021,-2.9657026094906325,-2.6090212781206055,-2.77549040457106,-1.661869656651327,-1.761452270447625,0.5954976556015199,-2.362966791482339,-1.2579017695775596,-1.3866980242680402,-0.4894905759669705,0.683225382057846,1.3024547436069445,1.435687207397257,1.4681259313670108
2008-08-12,-0.8926439866315361,2.2404740922432724,2.753003236934973,-2.906218489296409,-2.564143829195252,-2.723135679150243,-1.6498593721286552,-1.7470511957488453,0.5894164187372627,-2.3277666768771317,-1.2493886871962876,-1.3754879240250788,-0.4947048041955941,0.6770314801078314,1.2945212853032828,1.42404703016421,1.4554948181909158
2008-08-13,-0.19882326288502716,2.213434220042654,2.70248668046232,-2.849729615386845,-2.5211308637670555,-2.673208149232416,-1.6381362587876223,-1.7329863868223303,0.5833382777285213,-2.2937916200584714,-1.24101053396049,-1.3644419665748821,-0.4999662811851301,0.670853523650009,1.2867525734495853,1.4125890260680727,1.4430619118091697
2008-08-14,0.44416520707445284,2.1872215986582035,2.654256085892614,-2.795985121833513,-2.47985122380201,-2.6255189361273326,-1.626695829001866,-1.7192495063193047,0.5772623137099434,-2.260968338233451,-1.232766196561265,-1.3535561140985342,-0.5052759983901111,0.6646907405105846,1.2791489390800512,1.4013086894359084,1.4308216024864548
2008-08-15,0.33262565183880227,2.1617960896290422,2.608138041988706,-2.744762671902444,-2.440186339875711,-2.579899160210281,-1.6155340486617495,-1.7058327757734322,0.5711875939343322,-2.229229551295523,-1.2246547207902254,-1.3428264980316647,-0.510634975931457,0.6585423593893632,1.271710988108051,1.3902017159296511,1.4187685158550043
2008-08-18,-1.135968883195152,2.1371203983435167,2.5639770653076197,-2.695864413065912,-2.4020287166888616,-2.536197294509838,-1.60464733232318,-1.6927289535638856,0.5651131707368208,-2.198513362839473,-1.2166753144071072,-1.3322494121921593,-0.5160442636883189,0.652407609434124,1.2644396144341061,1.3792639943362852,1.4068975013450618
2008-08-19,-0.6854687729049743,2.1131598286270594,2.521633282806471,-2.6491136119334797,-2.36528063561541,-2.4942769343288043,-1.59403254046503,-1.6799313153813031,0.5590380804674554,-2.168762717497037,-1.2088273507029696,-1.3218213063770077,-0.521504942441324,0.6462857198262544,1.2573360149161021,1.368491598956056,1.3952036213664596
2008-08-20,0.5108577411896219,2.0898820632910273,2.4809804705800294,-2.6043518379999275,-2.329853038446478,-2.4540149077255125,-1.583686978886704,-1.6674336370737286,0.5529613423922048,-2.1399249237109483,-1.2011103728074404,-1.311538780402457,-0.5270181250700929,0.6401759193794904,1.25040170640151,1.35788078255585,1.3836821411888307
2008-08-21,0.22823199287745632,2.0672569674958186,2.4419043857870277,-2.5614365934408827,-2.2956645631539287,-2.4152996669355637,-1.573608400298726,-1.6552301797711102,0.5468819575639705,-2.1119512328175607,-1.1935240987961302,-1.3013985785641156,-0.5325849578081199,0.6340774361540462,1.243638545052157,1.3474279698581875,1.3723285194725
2008-08-22,0.9063443069890261,2.045256412217462,2.4043013413214154,-2.5202393077772074,-2.262640707787476,-2.378029912649146,-1.56379500818219,-1.6433156772073998,0.5407989076655754,-2.084796466747494,-1.1860684276630602,-1.2913975844959613,-0.5382066215582951,0.6279894970889094,1.2370487482278254,1.3371297515394645,1.3611383994062005
2008-08-25,-1.4702559531327508,2.0238541154746326,2.3680769825427923,-2.4806436328129458,-2.230713102849185,-2.342113412314879,-1.5542454630174483,-1.631685325178922,0.5347111538278457,-2.0584186878410593,-1.1787434462325883,-1.2815328164093556,-0.543884333272571,0.6219113276556762,1.2306349192365553,1.3269828787140268,1.350107600411547
2008-08-26,0.32117963093972357,2.0030254992870056,2.3331452330526927,-2.442543986099237,-2.199818875889128,-2.307465980926186,-1.5449588910094265,-1.6203347730969333,0.5286176354278826,-2.0327789052589904,-1.1715494370965316,-1.2718014226952286,-0.5496193473995148,0.6158421515380091,1.2244000753081994,1.3169842578834805,1.339232110377578
2008-08-27,0.6460685874588785,1.9827475606018266,2.299427382575856,-2.4058443012057076,-2.1699000948135407,-2.2740105985210484,-1.5359348954666505,-1.60926011761127,0.5225172688735886,-2.0078408132874106,-1.1644868876747396,-1.2622006778745012,-0.5554129574037323,0.6097811903416036,1.218347679204833,1.307130946333267,1.3285080783918635
2008-08-28,1.183191386093807,1.9629987546544694,2.2668512948424193,-2.3704569509570583,-2.140903278631108,-2.2416766432296744,-1.5271735710242467,-1.598457898301159,0.5164089463838185,-1.9835705575194593,-1.157556500511835,-1.2527279788836805,-0.5612664973614382,0.6037276633405849,1.2124816749488376,1.2974201479611187,1.3179318079375317
2008-08-29,-1.0315067874924762,1.9437588894238684,2.235350717242433,-2.3363018160267646,-2.1127789661863146,-2.21039922239916,-1.5186755209386344,-1.5879250954487445,0.5102915347758291,-1.959936525469022,-1.150759204939456,-1.2433808416843148,-0.5671813436367248,0.5976807872673736,1.2068065282288603,1.2878492095244525,1.3074997505282095
2008-09-02,-0.2802415500871884,1.9250090300119809,2.204864677146905,-2.303305476246496,-2.0854813349247907,-2.180118587303302,-1.5104418777239392,-1.5776591299312175,0.5041638742763003,-1.9369091586540834,-1.1440961702523522,-1.2341568981867193,-0.5731589166434157,0.591639776154524,1.2013272721380068,1.278415617296163,1.2972084997553168
2008-09-03,-0.1167493851315795,1.9067314119220389,2.175336952319656,-2.271400505962363,-2.0589678629700074,-2.150779619362311,-1.502474327448797,-1.5676578652887314,0.49802477737615164,-1.9144607835942442,-1.1375688205688508,-1.225053893480042,-0.5792006826977228,0.5856038412386484,1.1960495590106757,1.26911699412064,1.2870547857244208
2008-09-04,-2.2601091010818823,1.888909362335154,2.1467156049042875,-2.2405248579717494,-2.0331990288106825,-2.1223313777666313,-1.4947751380679133,-1.5579196120481356,0.49187302775658515,-1.8925654595116994,-1.1311788515716918,-1.216069683362397,-0.5853081559673071,0.5795721909386166,1.1909797192583105,1.2599510968641876,1.2770354698594155
2008-09-05,0.3883513517728675,1.8715272285946694,2.1189525701565124,-2.2106213231711975,-2.008138043747735,-2.0947267000127336,-1.487347192227482,-1.5484431344071579,0.485707379321262,-1.871198840817917,-1.1249282493550294,-1.2072022321664067,-0.5914829005227371,0.5735440309225587,1.1861248282649317,1.250915814256338,1.2671475400552767
2008-09-08,1.613243685498381,1.8545703132016071,2.092003292477828,-2.181637055154177,-1.9837506129571985,-2.0679218481853194,-1.4801940250586585,-1.5392276594107497,0.4795265553797692,-1.8503380527180755,-1.118819311638101,-1.1984496108771423,-0.5977265324977804,0.5675185642811712,1.1814927825966517,1.2420091651209708,1.2573881061619159
2008-09-09,-2.5476726045554345,1.8375815190099531,2.0671541111714378,-2.1541731368347015,-1.9597272154763714,-2.0416570562112306,-1.471621064013035,-1.5279266359086208,0.47367267392252194,-1.82963698070847,-1.110217216864206,-1.1892446231667364,-0.5977568425341119,0.5614135231324917,1.1724411871102933,1.2324668659211926,1.2471543825331697
2008-09-10,0.514832094671778,1.7515325582901995,2.8332752626982027,-3.135250971179683,-3.5159789480954915,-3.942760107398897,-2.1258612196154654,-2.0151115882330077,-0.9887652823999902,-2.7919358220703905,-0.9076493234089507,-1.1884550443904933,0.07944941895259068,0.5553059456071476,0.8835513493595767,1.712252152422076,1.4973343717034011
2008-09-11,1.0905858492724116,1.7365632114692142,2.781633112422352,-3.065117873988225,-3.41913809675657,-3.811389101981645,-2.107726665198702,-1.995963806085379,-0.9927855389718462,-2.738764663249879,-0.9004797841349057,-1.1793895172841196,0.07678266626756733,0.5491947433073039,0.8765343405200949,1.6965892975317542,1.4840857919098989
2008-09-12,0.20584781668583302,1.7219264940605752,2.7323745550836214,-2.9989556067287237,-3.329143164402513,-3.691365992905356,-2.0901842944421767,-1.977335891035019,-0.9968319835305847,-2.68808727239913,-0.8933568288855144,-1.1704282976764018,0.07411265009767856,0.5430788001511396,0.8695603890818463,1.6812457300158283,1.471050522584289
2008-09-15,-3.4375081457788554,1.7076131453869443,2.6853175287672557,-2.9363928307261378,-3.2452064102542013,-3.5811187450025983,-2.0732180548495855,-1.9592099192319474,-1.0009049491315158,-2.639707559273542,-0.8862793946317596,-1.1615692675700338,0.07143930077939709,0.5369569702001754,0.8626285024305497,1.6662112485764973,1.45822221397045
2008-09-16,1.3456330432234256,1.6936144550937238,2.6402989876721517,-2.8771051754901946,-3.166661650744356,-3.479364711584457,-2.056813326811231,-1.9415691502173527,-1.0050047747939104,-2.5934504096671356,-0.8792464402354777,-1.1528103909221468,0.06876254811464429,0.5308280753283249,0.8557377075450942,1.6514761792696622,1.4455947856993379
2008-09-17,-3.3654443496063795,1.6799222369098379,2.597172422651841,-2.82080785893841,-3.092941139632991,-3.3850455136543394,-2.0409568607458186,-1.924397953290763,-1.0091318056397587,-2.549158882186122,-0.8722569457443384,-1.1441497114271353,0.06608232135950969,0.524690902716678,0.8488870503954742,1.6370313455659058,1.4331624127958884
2008-09-18,3.1589244355751744,1.6665288048436289,2.555805766138612,-2.7672496776992723,-3.0235576069680743,-3.2972789833142104,-2.025636723541504,-1.907681741066128,-1.0132863930367673,-2.506691849954945,-0.865309911718836,-1.1355853504819535,0.06339854921278369,0.5185442021561565,0.8420755953707372,1.6228680407489138,1.4209195126016163
2008-09-19,2.87738396311424,1.6534269516527482,2.516079612944186,-2.7162080766179777,-2.958090149178347,-3.2153231259712776,-2.0108422537902144,-1.8914069095727608,-1.0174688947452142,-2.465922006107834,-0.8584043585906036,-1.1271155053296913,0.060711159804294444,0.5123866831380791,0.8353024247366561,1.6089780024611366,1.4088607325453442
2008-09-22,-2.5963342781499703,1.6406099294480763,2.4778857021456036,-2.6674850756050654,-2.8961730307830473,-3.1385487026273418,-1.996564025424674,-1.8755607843385147,-1.0216796750690562,-2.4267341685327812,-0.8515393260515204,-1.1187384473780886,0.058020080683049695,0.5062170117102407,0.8285666381230117,1.595353389225989,1.3969809387003462
2008-09-23,-1.022825920790038,1.6280714323092733,2.441125615948769,-2.620903882989375,-2.837486713147157,-3.0664180964449543,-1.982793819476764,-1.860131571964735,-1.0259191050117316,-2.3890238321956994,-0.8447138724731528,-1.110452520690476,0.055325238805172455,0.5000338070733672,0.821867352040478,1.5819867587932805,1.385275205071502
2008-09-24,-0.07652988870802407,1.6158055808075964,2.4057096598046037,-2.57630606265581,-2.781750604976649,-2.998468828992966,-1.969524603781315,-1.8451083167666997,-1.0301875624360808,-2.352695927403457,-0.837927074356229,-1.1022561406475022,0.052626560521631845,0.49383563788963125,0.815203699427291,1.568871048170169,1.3737388035608853
2008-09-25,1.4129798189456146,1.6038069083476603,2.371555894673991,-2.5335491510046717,-2.7287171570998656,-2.9343005633661994,-1.9567505205534899,-1.8304808621106474,-1.034485432229418,-2.3176637502435673,-0.831178025810019,-1.0941477927788519,0.04992397156575709,0.4876210182712999,0.808574829226016,1.5559995552140737,1.3623671945645748
2008-09-26,0.28994460739077005,1.5920703492547272,2.3385892976016733,-2.4925046416610073,-2.6781670164627003,-2.8735647545355865,-1.9444668818726487,-1.8162398161304576,-1.0388131064731898,-2.283848037669512,-0.8244658380615508,-1.0861260317650527,0.04721739704053754,0.48138840341338945,0.801979905990921,1.543365921676599,1.3511560181574436
2008-09-29,-5.610237179745873,1.580591228549017,2.306741030969434,-2.4530562726738196,-2.6299050218276765,-2.815956332284495,-1.9326701732136986,-1.8023765215541026,-1.0431709846176849,-2.251176164659163,-0.8177896389948235,-1.0781894806103858,0.044506761405691944,0.47513618482939124,0.7954181095266579,1.5309641175990794,1.340101085826333
2008-09-30,3.4802148220121873,1.5693652533626241,2.275947804185673,-2.4150985639526694,-2.583756873636408,-2.7612069611036603,-1.9213580652805038,-1.7888830294134754,-1.0475594736622356,-2.219581444844163,-0.8111485727202968,-1.070336829988864,0.04179198846451204,0.46886268514353435,0.7888886345591378,1.5187884269707843,1.329198372715272
2008-10-01,-0.22287466750414955,1.5583885059678946,2.2461513143079688,-2.37853556283909,-2.539566347838275,-2.7090795353562713,-1.9105294345182147,-1.7757520764513803,-1.0519789883405712,-2.1890025192045646,-0.8045417991751262,-1.0625668377662427,0.03907300135046817,0.4625661523865866,0.7823906904397478,1.506833434570411,1.3184440103494497
2008-10-02,-2.439549602938522,1.5476574384005441,2.217297754322424,-2.3432797636779727,-2.4971929516693976,-2.6593636507107843,-1.9001843928150848,-1.7629770660774793,-1.0564299513117827,-2.1593828200113006,-0.7979684937547983,-1.0548783287020966,0.03634972251357283,0.4562447537346352,0.7759235008842764,1.4950940139201903,1.307834279807398
2008-10-03,-0.7653521194864701,1.5371688686738096,2.189337379623436,-2.309251173556611,-2.456509940826888,-2.611871853553406,-1.8903243270532946,-1.7505520527611638,-1.0609127933573592,-2.13067009930477,-0.7914278469770163,-1.0472701943371279,0.03362207370649574,0.4498965686214904,0.7694863037482229,1.483565316290077,1.2973656053133689
2008-10-06,-2.288589755956504,1.526919978594342,2.1622241247317033,-2.276376501393119,-2.417402633967242,-2.566436515162382,-1.8809519493368065,-1.7384717297843655,-1.0654279535839855,-2.102816012920185,-0.7849190641789402,-1.0397413930720791,0.030889975970423995,0.44351958114502343,0.7630783508404427,1.4722427606969388,1.2870345482241998
2008-10-07,-3.361190693091274,1.5169083132055146,2.135915263520012,-2.244588451572287,-2.379766973218148,-2.5229072112275848,-1.8720713589170521,-1.7267314203119732,-1.069975879632576,-2.0757757524851086,-0.7784413652490954,-1.0322909504459612,0.028153349620660427,0.4371116716756412,0.7566989077774607,1.461122024850672,1.2768378013871235
2008-10-08,-0.5806713596505374,1.5071317818978716,2.11037110723704,-2.213825106556332,-2.343508289349278,-2.4811485128881348,-1.8636881170608854,-1.7153270717720908,-1.0745570278940764,-2.0495077189822286,-0.7719939843955372,-1.0249179596227282,0.02541211423195555,0.43067060756077974,0.7503472538811387,1.4501990370057631,1.2667721838469168
2008-10-09,-4.302114918990978,1.4955145550342923,2.0842441113009436,-2.1833248332780624,-2.3089265315408762,-2.4412995935196284,-1.8439067704946948,-1.7004345938924565,-1.072251593693212,-2.0271717458630643,-0.7655761699522318,-1.0174517791843805,0.020485032783180656,0.42459773011694474,0.74390741794698,1.4404452157270573,1.25902545794495
2008-10-10,-0.5646181448764961,1.5567917381447423,2.0588549103462883,-3.3159967474029743,-5.196350905797481,-5.65359342710874,-2.0304488574435235,-2.1629628990932277,-3.8307975243448427,-1.8628469770232685,0.08137327996531861,-1.1748907080587223,9.396722325997539,1.3398700542568962,1.9545491926925753,3.2467971780677227,3.276213300882817
2008-10-13,6.2535400997687205,1.5446759037374285,2.0341676777482496,-3.2327800139293097,-4.922142108481554,-5.30768257785133,-2.0068167340451524,-2.1386261231863055,-3.7161576882902674,-1.845202030139723,0.087835259244883,-1.1665583609146528,8.068643002872445,1.3305918824818126,1.9335019061097982,3.1811484448524094,3.2104339578742875
2008-10-14,-0.20014163134057628,1.5327924722161472,2.010149004015467,-3.154879315496643,-4.685444183353889,-5.01620621101148,-1.9838081470815765,-2.1149962576112755,-3.610455355171474,-1.8279153046070935,0.09436954260288126,-1.1583331440396554,7.174544670386255,1.3214707873771416,1.9129754933501357,3.119113414645035,3.1482959905630534
2008-10-15,-4.5181512775125565,1.5211364291242762,1.9867676917187405,-3.0817377136908504,-4.478343878382947,-4.766136794103333,-1.9613949662224286,-2.0920418720399647,-3.5125669595119176,-1.8109738506769,0.10097861088952893,-1.1502137262483334,6.5196014773412605,1.3125049826872903,1.8929485703534938,3.060375188728833,3.089480665532136
2008-10-16,2.2375381707743403,1.5097030647375815,1.9639945713661051,-3.012876833419895,-4.295086013331052,-4.548435231078304,-1.9395508433302369,-2.069733659427342,-3.4215575639686326,-1.7943653650701874,0.10766505653936072,-1.1421988782904084,6.012923421691454,1.303692867335958,1.8734010277282032,3.004655022099763,3.0337076694810867
2008-10-17,-0.22523892837713044,1.4984879646874838,1.9418023357437382,-2.9478831521610873,-4.131371068502651,-4.356606348946097,-1.918251071181177,-2.0480442664018206,-3.336641977368268,-1.7780781499420795,0.11443159036160738,-1.134287473352823,5.605646472198016,1.295033026462768,1.854313937809761,2.9517066339995734,2.9807293808123285
2008-10-20,2.4624631833618387,1.4874870016813753,1.9201653905755098,-2.8863971058599542,-3.983913444480328,-4.185846398140165,-1.8974724557380387,-2.0269481406762004,-3.2571552431050432,-1.7621010749887165,0.121281048843723,-1.1264784879081708,5.268848687516634,1.2865242331942341,1.8356694700699174,2.9013115240464797,2.930326154056413
2008-10-21,-1.456612038090842,1.4766963282844865,1.8990597196371886,-2.828104352078804,-3.8501532664751927,-4.032515636907495,-1.8771932004698786,-2.0064213935533717,-3.182529940531463,-1.746423542415976,0.12821640201479767,-1.1187710029266231,4.984173068889568,1.2781654511847123,1.817450814016117,2.8532750905072994,2.8823024121880194
2008-10-22,-2.9018450338914357,1.4661123707372758,1.8784627627030774,-2.7727287029532484,-3.7280623937063098,-3.8937989601150518,-1.8573928014030052,-1.9864416758530794,-3.112278514985278,-1.7310354545178361,0.13524076192054388,-1.1111642054715258,4.73933187703425,1.2699558379701401,1.799642108822901,2.8074233933332584,2.8364833883102825
2008-10-23,0.7087374951259697,1.4557318237885044,1.8583533049097012,-2.7200263633530977,-3.6160102746921803,-3.76748014255197,-1.838051951751291,-1.96698806580185,-3.045979370525828,-1.7159271836375392,0.14235739176714313,-1.1036573907021634,4.525747975210599,1.2618947491852042,1.7822283790251754,2.7636004391790308,2.7927123930414384
2008-10-24,-1.5880610864896096,1.4455516465329727,1.8387113762984408,-2.669781198534796,-3.5126689832091413,-3.651787314253374,-1.8191524551146971,-1.9480409676136246,-2.983265813519044,-1.7010895443072436,0.14956971579757455,-1.0962499643108545,4.3372278279245595,1.253981743703334,1.7651954756801358,2.7216658918474974,2.7508485103556057
2008-10-27,-1.4409574263823186,1.435569059249555,1.8195181604519028,-2.621800820672137,-3.416944589392846,-3.5452845410088436,-1.8006771463564477,-1.9295820196482776,-2.9238171810660747,-1.6865137673816921,0.15688132997108473,-1.0889414454256527,4.169172020047815,1.246216589768723,1.7485300224718079,2.681493131654051,2.710764644829243
2008-10-28,5.0533254088706085,1.4257815412439654,1.80075591127024,-2.575913331860614,-3.327926647292311,-3.446794085508988,-1.7826098193746847,-1.9115940111732,-2.867351661598738,-1.6721914759993377,0.1642960135245146,-1.0817314700145226,4.018083565997235,1.238599272200577,1.7322193662908916,2.6429676026641578,2.672345858818303
2008-10-29,-0.4303833197429231,1.4161868297076932,1.7824078770476681,-2.5319645972619815,-3.244850404580093,-3.3553395883062156,-1.7649351610758786,-1.8940608068726732,-2.8136204388772503,-1.6581146632201433,0.17181774150326926,-1.074619794832035,3.88124974875512,1.2311300007622834,1.7162515318741558,2.6059853987704775,2.635487950191805
2008-10-30,1.263963113342346,1.4067829196139432,1.76445823110814,-2.489815949306814,-3.1670681125393343,-3.27010382424287,-1.7476386909368198,-1.8769672783537885,-2.7624028803606304,-1.6442756712035294,0.17945069835987598,-1.0676063019554543,3.756529458301956,1.223809219802331,1.7006151801329137,2.570452048978674,2.6000962307189677
2008-10-31,0.7774569901419996,1.3975680646798754,1.7468920083447832,-2.4493422446473154,-3.0940269544684273,-3.190396811454905,-1.7307067056114989,-1.8602992419882598,-2.713502556681319,-1.630667171802512,0.18719929272987257,-1.0606910039637243,3.6422070277495107,1.2166376192899824,1.6852995698400295,2.53628146968203,2.5660844726721024
2008-11-03,-0.04583488019254987,1.3885407794337705,1.729695047082678,-2.4104302115240275,-3.025251860317241,-3.1156314017600657,-1.7141262280997849,-1.8440434025089287,-2.666743927685194,-1.617282148461559,0.19506817350784456,-1.0538740498203576,3.53688930966227,1.2096161473872158,1.6702945223801353,2.5033950575844583,2.533373997129804
2008-11-04,1.92765921698335,1.379699842436883,1.7128539357495385,-2.372977037587362,-2.9603319783061783,-3.045304362597795,-1.6978849610480178,-1.8281873018494155,-2.621969566980222,-1.6041138793158036,0.20306224736160466,-1.0471557315298343,3.439431643117093,1.202746024719726,1.6555903892989308,2.471720901624915,2.5018928821926747
2008-11-05,-2.3107564664831255,1.3710443007198656,1.6963559638960861,-2.3368891578767723,-2.898909917867311,-2.978981547443356,-1.6819712437982854,-1.8127192727768444,-2.5790378245141934,-1.591155921398443,0.2111866978397052,-1.040536491646911,3.3488835905959293,1.196028760534372,1.6411780224150858,2.4411930960249366,2.471575273120287
2008-11-06,-2.1837128618851667,1.3625734755075096,1.6801890771579304,-2.3020812102603645,-2.8406731168903376,-2.9162861496790544,-1.6663740128441753,-1.7976283969219966,-2.537820847734572,-1.578402095871429,0.21944700624711558,-1.034016931729517,3.2644484929518227,1.1894661709588812,1.6270487462828567,2.411751139624247,2.4423607794638356
2008-11-07,1.3629837731495182,1.3542869693179573,1.6643418357945943,-2.268475131649448,-2.7853468545411952,-2.856889309624079,-1.6510827653870515,-1.7829044668596232,-2.4982028980624436,-1.565846474201894,0.22784897448653155,-1.0275978218388635,3.185452866960965,1.183060399612716,1.6131943328154448,2.3833394091398623,2.414193946758039
2008-11-10,-0.496580633759082,0.7424487006003021,2.4503129961205943,-3.1259879557594754,-2.356549955051648,-2.457824272944487,-1.9776799237121727,-2.221141867557371,-6.354695300279614,-4.074561504952911,-1.424053283897166,-1.8028766520659192,0.46564319213687905,2.7165775203729874,2.459077724801582,5.640994244627833,5.187041040385287
2008-11-11,-0.9137200131575891,0.7361607858885763,2.4144678473786834,-3.0548570780043858,-2.321169340015021,-2.418622618550503,-1.961940338353224,-2.1927798507783676,-5.878036076768048,-3.9310190951267723,-1.413817747117574,-1.7883589072869168,0.4621683664698135,2.6850702594133513,2.428831804427481,5.318214691338719,4.932464003429566
2008-11-12,-2.2211671365942567,0.7298985145308119,2.3799097716577804,-2.9878088461210512,-2.287025567951171,-2.380898713296028,-1.9466765315034125,-2.1652816079984447,-5.491878905055938,-3.8006076187728217,-1.403764913383536,-1.774201532519662,0.45869969488161333,2.6549014148705887,2.3996535652381317,5.043512035187173,4.7107179969063955
2008-11-13,3.0898700525406135,0.7236612307678386,2.346561605520505,-2.9244560882447472,-2.254044237102332,-2.344557325436734,-1.9318778423387915,-2.1386030403139475,-5.17063369750112,-3.6814091302778267,-1.3938920169163405,-1.7603960125386344,0.4552370519195171,2.6260065916266835,2.371488640307573,4.805956774188525,4.515256811701237
2008-11-14,-1.7328154106249052,0.7174482933141054,2.3143525946821755,-2.86446126490212,-2.2221570720204307,-2.3095116118276247,-1.9175346119386822,-2.1127032056693578,-4.897821526942609,-3.5718768628678044,-1.384196511129786,-1.7469344605212587,0.45178031283734016,2.5983273112335517,2.344286951454276,4.597811995432328,4.341229083857626
2008-11-17,-1.0362923596397133,0.7112590756603228,2.283217727461765,-2.807528568800802,-2.1913012885608762,-2.275682189414874,-1.9036381520907908,-2.087544036483467,-4.662286673671987,-3.4707476449128745,-1.374676066713315,-1.7338095955418669,0.44832935357295906,2.571810484098845,2.318002314971047,4.413426129702472,4.1849527099935
2008-11-18,0.5023976217592794,0.7050929664601812,2.2530971512634688,-2.7533975098253602,-2.1614190375690665,-2.242996329409335,-1.8901807198728122,-2.0630900877255858,-4.456171386608837,-3.3769783257307466,-1.365328570516037,-1.7210147230366335,0.4448840507260121,2.546407950706402,2.2925920930048624,4.248561617501959,4.0435756880006215
2008-11-19,-2.5283247320619426,0.6989493700111172,2.223935660140743,-2.7018376660736223,-2.1324569159834628,-2.2113872554259846,-1.8771554978462868,-2.0393083116435693,-4.27375929532513,-3.289698799931439,-1.3561521252470718,-1.7085437181183933,0.4414442815358128,2.522076083009624,2.268016884660636,4.099970170646136,3.9148499526931686
2008-11-20,-2.735050109091034,0.6928277068389287,2.195682243436697,-2.6526443583878163,-2.104365535903918,-2.180793530094132,-1.8645565797645187,-2.0161678558826024,-4.110778895547772,-3.208176739572005,-1.3471450500142321,-1.6963910116475005,0.43800992385946136,2.498775438609902,2.244240251792112,3.965114258425827,3.7969762478770908
2008-11-21,2.7144596972466655,0.686727414398499,2.168289687086451,-2.605635062255515,-2.0770991436706274,-2.1511585172481604,-1.852378961762,-1.9936398821864305,-3.963965357506795,-3.1317907343036184,-1.3383058817302151,-1.684551578991311,0.43458085615014863,2.47647046156424,2.2212284751861695,3.841978816625975,3.688495085225914
2008-11-24,2.7243542800144462,0.6806479479050063,2.14171422047798,-2.560646412944146,-2.050615282233313,-2.122429908929068,-1.8406185390592609,-1.9716974032554897,-3.830774557089085,-3.060009568401994,-1.3296333774230678,-1.6730209314307682,0.4311569574356398,2.45512922470467,2.198950337470325,3.7289405522629755,3.5882084346161602
2008-11-25,0.3397738779914941,0.6745887813105996,2.115915202851975,-2.517531691300697,-2.024874491111177,-2.0945593081603464,-1.8292721082858334,-1.9503151356612083,-3.7091905330411734,-2.992376043283228,-1.3211265174961428,-1.6617951101984394,0.42773810729693545,2.4347232092358446,2.177376929598659,3.6246751157047536,3.495122406884055
2008-11-26,1.5176194080800556,0.6685494084457236,2.0908548441216244,-2.4761587015994517,-1.9998400390930862,-2.067501859884865,-1.8183373755965218,-1.9294693669921417,-3.5975923127324823,-2.9284942120848974,-1.3127845099918063,-1.650870683158553,0.42432418584709275,2.4152271181377536,2.156481478215889,3.5280898199372057,3.4084045861523076
2008-11-28,0.46321692601321046,0.6625293443458294,2.0664979557439547,-2.4364079711573443,-1.975477685535936,-2.0412159236248395,-1.8078129708340087,-1.909137835643541,-3.4946596160564978,-2.8680192069996786,-1.3046067959234795,-1.64024474416667,0.42091507371020487,2.396618720563902,2.1362391915770744,3.4382739920764065,3.3273517823142416
2008-12-01,-3.4877495239298253,0.656528126788031,2.0428117279027456,-2.3981712155851347,-1.9517554667121728,-2.015662782399871,-1.7976984680758412,-1.889299621864,-3.3993046970377656,-2.8106490590032496,-1.2965930557517986,-1.6299149151749275,0.4175106520005281,2.3788787250132275,2.1166271220227038,3.3544617433434625,3.251365323465459
2008-12-02,1.6621378133992857,0.650545318065974,2.019765529790953,-2.3613500245494117,-1.9286435041565424,-1.9908063832478564,-1.7879944129981855,-1.869935048846244,-3.3106221696744975,-2.7561180645306265,-1.2887432170934392,-1.6198793511789726,0.41411080230174463,2.3619906795849808,2.097624043285258,3.2760036454623216,3.1799318893322055
2008-12-03,1.0937366234359156,0.6445805070356925,1.9973307302256293,-2.3258547315409617,-1.9061138323826268,-1.9666131053702827,-1.7787023575947116,-1.8510255927984538,-3.2278514653501076,-2.704191364765987,-1.2810574637655556,-1.610136748135255,0.41071540664635864,2.3459408981161363,2.079210341141336,3.2023448998676933,3.112608474357216
