Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2020-10-20,0.0047273342,-0.015689865,False,-0.01864605793288764,-0.014719645
2020-10-21,-0.0021956998,-0.015043423,False,-0.01804053907745994,-0.01469671
2020-10-22,0.0052189254,-0.015269831,False,-0.017368993798823035,-0.014725032
2020-10-23,0.0034457613,-0.015068069,False,-0.01685656937815683,-0.014737114
2020-10-26,-0.018589517,-0.015102588,True,-0.016281188265265627,-0.014766126
2020-10-27,-0.0030256188,-0.015662473,False,-0.01765530329036247,-0.014847458
2020-10-28,-0.03528788,-0.015309826,True,-0.017025886249264256,-0.014840755
2020-10-29,0.011947331,-0.01604779,False,-0.02252668624158456,-0.014950058
2020-10-30,-0.01212955,-0.015505165,False,-0.022257614282957403,-0.014878786
2020-11-02,0.012318202,-0.015674062,False,-0.022026655412187835,-0.014950159
2020-11-03,0.01779929,-0.015867144,False,-0.021832618767491544,-0.014956756
2020-11-04,0.022047048,-0.01646458,False,-0.02237362166908371,-0.014996484
2020-11-05,0.019460194,-0.016850188,False,-0.02356035168905496,-0.01505781
2020-11-06,-0.0002877152,-0.017499737,False,-0.02417708348954272,-0.015138036
2020-11-09,0.011699889,-0.016838439,False,-0.023211955298731265,-0.015266709
2020-11-10,-0.0013997946,-0.017154437,False,-0.022870800524813897,-0.015298003
2020-11-11,0.0076518552,-0.01608,False,-0.021970219251162274,-0.0151214115
2020-11-12,-0.009978532,-0.015547819,False,-0.021365099019472013,-0.01516606
2020-11-13,0.013610335,-0.01576665,False,-0.020982385569162803,-0.015386165
2020-11-16,0.011648051,-0.014907766,False,-0.02101998030912362,-0.015623912
2020-11-17,-0.0047919257,-0.014731772,False,-0.020826955064073897,-0.015936926
2020-11-18,-0.011563829,-0.01492203,False,-0.02011646803834236,-0.016268363
2020-11-19,0.0039464426,-0.015148003,False,-0.01998094994619541,-0.016542057
2020-11-20,-0.006792563,-0.014543124,False,-0.01927518958601922,-0.016750244
2020-11-23,0.0056359307,-0.014750972,False,-0.018760437976644867,-0.016969403
2020-11-24,0.016161669,-0.014365599,False,-0.018198960907885905,-0.017140767
2020-11-25,-0.0015844182,-0.014101818,False,-0.01887441009622492,-0.017302522
2020-11-27,0.0023969791,-0.014178157,False,-0.01815266719476578,-0.017470382
2020-11-30,-0.004595549,-0.0138845,False,-0.017481082459271553,-0.01755964
2020-12-01,0.011271187,-0.014127027,False,-0.016927986582237445,-0.017626524
2020-12-02,0.0017911667,-0.013436332,False,-0.017012750607299752,-0.017623998
2020-12-03,-0.0006241572,-0.013662711,False,-0.016378990723379592,-0.017641364
2020-12-04,0.008836275,-0.013636932,False,-0.015757103647156705,-0.017614417
2020-12-07,-0.0019356377,-0.0133082755,False,-0.015648008023588577,-0.01752556
2020-12-08,0.002787148,-0.013431296,False,-0.015080530578699762,-0.017445123
2020-12-09,-0.007949201,-0.013162624,False,-0.014566206375597456,-0.017262693
2020-12-10,-0.001285108,-0.013131298,False,-0.014450585362034515,-0.017132469
2020-12-11,-0.0012649973,-0.009978689,False,-0.013925041383033266,-0.01637818
2020-12-14,-0.004359259,-0.009298362,False,-0.013423701408461634,-0.015919948
2020-12-15,0.0129212495,-0.00888557,False,-0.01307456211424761,-0.015632495
2020-12-16,0.0017727952,-0.010313995,False,-0.013816201841030832,-0.0153616145
2020-12-17,0.0057576546,-0.009429414,False,-0.013331100920714987,-0.015176556
2020-12-18,-0.0035111185,-0.009792604,False,-0.01309151129045781,-0.015038731
2020-12-21,-0.003906279,-0.009010784,False,-0.012710955485290288,-0.014956663
2020-12-22,-0.0020730929,-0.008922476,False,-0.01237377417258525,-0.014906847
2020-12-23,0.00074581127,-0.009203788,False,-0.011967960878820893,-0.014871582
2020-12-24,0.003536589,-0.009686768,False,-0.011551498130534065,-0.01482618
2020-12-28,0.008722529,-0.010227848,False,-0.01125768122588077,-0.014781573
2020-12-29,-0.0022273806,-0.010875925,False,-0.01152388347794343,-0.01472991
2020-12-30,0.0013415471,-0.010245472,False,-0.011166881022850855,-0.014710825
2020-12-31,0.0064388453,-0.010766663,False,-0.01080041159282245,-0.0147061385
