Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2015-07-15,-0.00073498604,-0.23987967,False,-0.01352959328523863,-0.01648771
2015-07-16,0.008014681,-0.23487735,False,-0.01307908031358766,-0.016537553
2015-07-17,0.001106183,-0.2307179,False,-0.013085487622855394,-0.01661058
2015-07-20,0.00077123387,-0.22711629,False,-0.01265876957786973,-0.016632596
2015-07-21,-0.0042616893,-0.22624716,False,-0.01224608930765856,-0.01667393
2015-07-22,-0.00238771,-0.22022039,False,-0.011981699434222575,-0.01670319
2015-07-23,-0.0056760404,-0.2219957,False,-0.011637437487016063,-0.016761905
2015-07-24,-0.010703328,-0.21933483,False,-0.011514909907124652,-0.016800832
2015-07-27,-0.0057750153,-0.20519055,False,-0.012021919675299902,-0.016849704
2015-07-28,0.012386154,-0.20851985,False,-0.011883264689044437,-0.016947167
2015-07-29,0.007318795,-0.20752433,False,-0.01262428896204394,-0.016989777
2015-07-30,2.8367307e-05,-0.20322952,False,-0.012590680117407072,-0.016945804
2015-07-31,-0.00227152,-0.20227572,False,-0.012176642784444615,-0.016943168
2015-08-03,-0.0027568866,-0.200799,False,-0.011819164507398387,-0.016988426
2015-08-04,-0.0022497047,-0.19331023,False,-0.011497202868988796,-0.017052893
2015-08-05,0.0031146787,-0.17281768,False,-0.0111709174053796,-0.017116414
2015-08-06,-0.007752985,-0.1790991,False,-0.010897930692375966,-0.017160453
2015-08-07,-0.0028748824,-0.17618021,False,-0.011049967576631455,-0.017188627
2015-08-10,0.012808166,-0.17427137,False,-0.010771430026027864,-0.017280288
2015-08-11,-0.009557103,-0.18291858,False,-0.011744872595098545,-0.016455464
2015-08-12,0.0009500547,-0.1746918,False,-0.01205697933001252,-0.016434267
2015-08-13,-0.001275212,-0.17532682,False,-0.011672886006401673,-0.016491666
2015-08-14,0.003911964,-0.17201397,False,-0.011311463305366911,-0.016508434
2015-08-17,0.005211424,-0.16792357,False,-0.011076083868796181,-0.016475506
2015-08-18,-0.0026255301,-0.17563903,False,-0.010949840714382389,-0.016391583
2015-08-19,-0.008254876,-0.16777219,False,-0.010665020227673658,-0.01633731
2015-08-20,-0.02110017,-0.16386038,False,-0.010902955359272713,-0.016394677
2015-08-21,-0.031850968,-0.17180079,False,-0.013794633249588902,-0.016600281
2015-08-24,-0.039413694,-0.17268525,False,-0.01889534072744753,-0.016991409
2015-08-25,-0.013521995,-0.17731509,False,-0.024629955516893613,-0.017514152
2015-08-26,0.03903386,-0.18766908,False,-0.024398787926999923,-0.017829323
2015-08-27,0.024297748,-0.18857762,False,-0.028668284134916563,-0.018046506
2015-08-28,0.00060873636,-0.18511704,False,-0.02943713310386492,-0.01757025
2015-08-31,-0.00839167,-0.18398523,False,-0.028347353049730618,-0.017153444
2015-09-01,-0.029576447,-0.18374185,False,-0.02752598249574071,-0.017048866
2015-09-02,0.018292975,-0.17611207,False,-0.02928173505682089,-0.017188026
2015-09-03,0.0011647935,-0.17142871,False,-0.029227159258774674,-0.017401055
2015-09-04,-0.015329596,-0.1718468,False,-0.028148661227556895,-0.017182
2015-09-08,0.025083054,-0.17425321,False,-0.027863758649251495,-0.017098257
2015-09-09,-0.013897561,-0.17207405,False,-0.02883245198832272,-0.017179212
2015-09-10,0.005277955,-0.16920906,False,-0.028373358476145746,-0.01694429
2015-09-11,0.0044870432,-0.1652208,False,-0.027413854606416592,-0.017698884
2015-09-14,-0.004089656,-0.16189241,False,-0.026469159670473016,-0.018169934
2015-09-15,0.012831312,-0.16564913,False,-0.025552018458414993,-0.018448649
2015-09-16,0.008705414,-0.17159542,False,-0.025197303768496854,-0.018733378
2015-09-17,-0.0025610593,-0.17159298,False,-0.024546569906594276,-0.018854853
2015-09-18,-0.016164165,-0.16591284,False,-0.023671458966080777,-0.018869044
2015-09-21,0.004565784,-0.16727528,False,-0.023797548923599594,-0.018845566
2015-09-22,-0.01231843,-0.16402024,False,-0.023007668303485707,-0.019028122
2015-09-23,-0.0020486428,-0.16143093,False,-0.022765799375843825,-0.018998472
2015-09-24,-0.0033629844,-0.1587462,False,-0.02195333522001579,-0.019105166
2015-09-25,-0.00046579327,-0.16394067,False,-0.02120335846561506,-0.019148784
2015-09-28,-0.02566609,-0.17055659,False,-0.020436917471727024,-0.0192018
2015-09-29,0.0012328533,-0.16868971,False,-0.02246248103009501,-0.019134626
2015-09-30,0.019075556,-0.16477843,False,-0.021651322793784608,-0.01935084
2015-10-01,0.0019738842,-0.16869937,False,-0.022354649351656267,-0.019490093
2015-10-02,0.014315289,-0.17092314,False,-0.021557539067653706,-0.01939178
2015-10-05,0.018289842,-0.16579722,False,-0.02163047080889332,-0.019422403
2015-10-06,-0.0035882362,-0.16713816,False,-0.022219460173801605,-0.019428456
2015-10-07,0.008035634,-0.18294868,False,-0.021464816623920868,-0.019295285
2015-10-08,0.0088184355,-0.1828511,False,-0.020961154249191125,-0.019320168
