Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1987-08-13,0.006799179,-0.293472,False,-0.01348155236506574,-0.013225151
1987-08-14,-0.0019722208,-0.2957453,False,-0.013320057287371994,-0.01336295
1987-08-17,0.0003592776,-0.2978402,False,-0.012873131985657326,-0.013481994
1987-08-18,-0.014546065,-0.29968747,False,-0.012419733025631388,-0.01355693
1987-08-19,0.0017615386,-0.30282757,False,-0.013499755881741522,-0.013683355
1987-08-20,0.015189674,-0.30629128,False,-0.013038904938436714,-0.0137256915
1987-08-21,0.0031656837,-0.31173983,False,-0.014151027105122185,-0.013775598
1987-08-24,-0.007651109,-0.3197081,False,-0.013706231618460829,-0.013847991
1987-08-25,0.010320111,-0.32585675,False,-0.013612302160406277,-0.013932004
1987-08-26,-0.006532594,-0.32855585,False,-0.013844746540736202,-0.0139140915
1987-08-27,-0.009534634,-0.33122116,False,-0.013635139018950507,-0.013984857
1987-08-28,-0.013096736,-0.3364106,False,-0.013762505402090298,-0.014063486
1987-08-31,0.008439271,-0.3489897,False,-0.014398589516420101,-0.014171521
1987-09-01,-0.019405684,-0.3577742,False,-0.014336291839582155,-0.014123847
1987-09-02,-0.005318495,-0.36323133,False,-0.016110789679185774,-0.0142984465
1987-09-03,-0.004569763,-0.36211395,False,-0.01567846757067786,-0.01431492
1987-09-04,-0.010961492,-0.3592811,False,-0.015225188188490732,-0.014297263
1987-09-08,-0.009914792,-0.35610735,False,-0.015394963164677578,-0.0143432375
1987-09-09,0.0011481562,-0.3529874,False,-0.015421049396193688,-0.014371424
1987-09-10,0.010225507,-0.35046574,False,-0.01486154883213035,-0.014277208
1987-09-11,0.0152934315,-0.34576598,False,-0.01496946407249383,-0.013657912
1987-09-14,0.0034162854,-0.3421126,False,-0.0158313188125336,-0.013528742
1987-09-15,-0.016528403,-0.33801597,False,-0.015315442422265318,-0.013530053
1987-09-16,-0.00906403,-0.3350238,False,-0.016353800100833038,-0.013661159
1987-09-17,0.0002223443,-0.33313206,False,-0.016214283224826428,-0.01373832
1987-09-18,-0.00022229488,-0.3306934,False,-0.015612402286127461,-0.013768985
1987-09-21,-0.01372031,-0.32850128,False,-0.015036746340909096,-0.013801032
1987-09-22,0.028852938,-0.326249,False,-0.01562587813175638,-0.0139331315
1987-09-23,0.0052895225,-0.32417288,False,-0.019449246048938672,-0.014005233
1987-09-24,-0.0045767343,-0.32164195,False,-0.018844106618121876,-0.013997232
1987-09-25,0.0013762118,-0.3191187,False,-0.018233895812190832,-0.014049444
1987-09-28,0.009495279,-0.3176555,False,-0.017554546862528102,-0.014109703
1987-09-29,-0.00467206,-0.3160861,False,-0.01737420039571184,-0.014179534
1987-09-30,0.00043515227,-0.31340918,False,-0.016840479106649205,-0.014270028
1987-10-01,0.01708977,-0.30879396,False,-0.01621224954745651,-0.0144008
1987-10-02,0.002260779,-0.30572945,False,-0.017231644033304214,-0.0145582
1987-10-05,3.0418045e-05,-0.2859192,False,-0.01661354607416186,-0.014658477
1987-10-06,-0.027005564,-0.28409854,False,-0.015994070520726003,-0.014809424
1987-10-07,-0.0021301694,-0.2833835,False,-0.01924008699817046,-0.015102853
1987-10-08,-0.01375025,-0.2823737,False,-0.018530324709791973,-0.0155207915
1987-10-09,-0.009835741,-0.28109032,False,-0.018770398357678884,-0.015889741
1987-10-12,-0.00540069,-0.28099585,False,-0.01854026287098298,-0.01632697
1987-10-13,0.01658093,-0.27988368,False,-0.0179864334384466,-0.015359732
1987-10-14,-0.029537003,-0.27788275,False,-0.018699989960110446,-0.015410116
1987-10-15,-0.023425037,-0.27494812,False,-0.0219714763897354,-0.015319727
1987-10-16,-0.0515968,-0.27154627,False,-0.023372515371623485,-0.015515362
1987-10-19,-0.20466931,-0.26829988,False,-0.03146660662898184,-0.0155830495
1987-10-20,0.053326834,-0.26611757,False,-0.09247378470074552,-0.015830573
1987-10-21,0.09099355,-0.2647672,False,-0.0916313271071395,-0.01656353
1987-10-22,-0.039205838,-0.2636521,False,-0.09614895530410367,-0.016767854
1987-10-23,-0.000120841,-0.26246846,False,-0.09378986790892674,-0.016421137
1987-10-26,-0.08278947,-0.26092196,False,-0.09001986421178064,-0.016367158
1987-10-27,0.024245638,-0.25951406,False,-0.09335444637716103,-0.016048782
1987-10-28,0.00038593565,-0.25874898,False,-0.09019814453772579,-0.016177563
1987-10-29,0.049254138,-0.2603775,False,-0.08657334875736071,-0.016063806
1987-10-30,0.028679939,-0.26638678,False,-0.08571513626192843,-0.01610037
1987-11-02,0.01572742,-0.27290073,False,-0.08317776699616176,-0.01598289
1987-11-03,-0.019276608,-0.2798039,False,-0.08011840463731454,-0.015808614
1987-11-04,-0.007415679,-0.28198004,False,-0.07733999637125051,-0.015519873
1987-11-05,0.022172192,-0.2826095,False,-0.0743021433967564,-0.015322825
1987-11-06,-0.015993368,-0.28213856,False,-0.07194528819335365,-0.015274112
1987-11-09,-0.028912606,-0.28204578,False,-0.06939494713713378,-0.015034147
1987-11-10,-0.01714849,-0.28144458,False,-0.0677453709118407,-0.014786837
1987-11-11,0.012133866,-0.27916428,False,-0.0654390836310896,-0.015967356
1987-11-12,0.027366724,-0.27828777,False,-0.06302849542746232,-0.016276743
1987-11-13,-0.011588624,-0.27895194,False,-0.06162038449309655,-0.016376559
1987-11-16,0.0045594983,-0.27891475,False,-0.05935774313606872,-0.016243305
1987-11-17,-0.015075382,-0.2773715,False,-0.05701340819763564,-0.016255885
1987-11-18,0.010327559,-0.27676585,False,-0.05510811519499738,-0.016183535
