Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1998-08-20,-0.005883178,-0.14800452,False,-0.019902453697324293,-0.03873578
1998-08-21,-0.009490643,-0.14685568,False,-0.01936579158018458,-0.039142035
1998-08-24,0.0063815843,-0.14619195,False,-0.019089365670845303,-0.03943638
1998-08-25,0.004328451,-0.14586878,False,-0.018616532179427343,-0.039129358
1998-08-26,-0.007924266,-0.14588135,False,-0.018068538428347714,-0.03883147
1998-08-27,-0.038369637,-0.14592862,False,-0.01774556754316312,-0.038933214
1998-08-28,-0.014818818,-0.14579897,False,-0.023052186454239183,-0.040205788
1998-08-31,-0.068014085,-0.1457293,False,-0.023032836491744285,-0.040242936
1998-09-01,0.038630266,-0.14515392,False,-0.03521514054901835,-0.042510394
1998-09-02,-0.003801852,-0.14396158,False,-0.03733495001155598,-0.040456165
1998-09-03,-0.008298977,-0.14357911,False,-0.0360341462607017,-0.03960156
1998-09-04,-0.00852116,-0.14355117,False,-0.03490840769253389,-0.03910895
1998-09-08,0.05089898,-0.14377567,False,-0.03383827284776211,-0.03869047
1998-09-09,-0.01686437,-0.14289248,False,-0.03850573898734549,-0.037447814
1998-09-10,-0.025849741,-0.14272028,False,-0.03774186833970673,-0.037541475
1998-09-11,0.029453468,-0.14470506,False,-0.037844896310194755,-0.03621237
1998-09-14,0.020474475,-0.14769152,False,-0.03836145327219954,-0.033892535
1998-09-15,0.007730338,-0.15035832,False,-0.037893025143665174,-0.031899557
1998-09-16,0.007516697,-0.15271324,False,-0.03667089616355537,-0.0302796
1998-09-17,-0.02545241,-0.15502726,False,-0.03549080924704871,-0.029121932
1998-09-18,0.0011974361,-0.15675665,False,-0.035719014353691514,-0.028100885
1998-09-21,0.0037251494,-0.1575606,False,-0.034448856524705244,-0.027593791
1998-09-22,0.0056060613,-0.15855399,False,-0.03325594227458862,-0.02708952
1998-09-23,0.03541074,-0.1609102,False,-0.03215241541885004,-0.026723625
1998-09-24,-0.021921223,-0.16360211,False,-0.034115137937801375,-0.02692599
1998-09-25,0.0019468595,-0.16544542,False,-0.03405798987821601,-0.026232427
1998-09-28,0.003771181,-0.16691679,False,-0.032855180675933814,-0.026187064
1998-09-29,0.00031475283,-0.16785373,False,-0.03172376486593172,-0.026029473
1998-09-30,-0.030514203,-0.16813391,False,-0.030598401972396584,-0.025846671
1998-10-01,-0.03010786,-0.1684895,False,-0.0319567222959478,-0.025632173
1998-10-02,0.016433623,-0.1695997,False,-0.033108524660645185,-0.025646543
1998-10-05,-0.014003569,-0.17175166,False,-0.03260623651140769,-0.025837602
1998-10-06,-0.004015913,-0.17417698,False,-0.03194661755921284,-0.025501553
1998-10-07,-0.0141277425,-0.17585814,False,-0.030854890528972057,-0.025416091
1998-10-08,-0.011579501,-0.17702666,False,-0.030297336055265807,-0.025251212
1998-10-09,0.026004765,-0.17804477,False,-0.029592248739391997,-0.0251758
1998-10-12,0.013531229,-0.17871045,False,-0.030395647630254184,-0.02550046
1998-10-13,-0.0029167135,-0.17890418,False,-0.029818524787510972,-0.026461083
1998-10-14,0.010786129,-0.17890717,False,-0.028787530236512728,-0.026886782
1998-10-15,0.041729197,-0.17880931,False,-0.028106789470368633,-0.02718222
1998-10-16,0.008525193,-0.17809506,False,-0.0318749927817285,-0.027575359
1998-10-19,0.0056511336,-0.17803054,False,-0.030933744270253374,-0.027301572
1998-10-20,0.0014495986,-0.17799726,False,-0.0299236097286299,-0.02714527
1998-10-21,0.00563006,-0.17844765,False,-0.02887074018362027,-0.027001234
1998-10-22,0.008000539,-0.17864844,False,-0.02794280892282384,-0.026896926
1998-10-23,-0.0072416146,-0.17866577,False,-0.027148634821244567,-0.026775043
1998-10-26,0.0015409999,-0.17825197,False,-0.026354306522844328,-0.026654089
1998-10-27,-0.0065092333,-0.17716798,False,-0.02543634163040817,-0.026588593
1998-10-28,0.0025813356,-0.17629795,False,-0.024684049626809767,-0.026531626
