Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2015-12-11,-0.019422768,-0.075124174,False,-0.014934273620064867,-0.022317741
2015-12-14,0.00475556,-0.07630489,False,-0.016573080848320612,-0.023462571
2015-12-15,0.010618561,-0.07742163,False,-0.016116833988815884,-0.024024326
2015-12-16,0.01451497,-0.07724707,False,-0.016182905117201718,-0.02414851
2015-12-17,-0.015040521,-0.08005877,False,-0.016768300881908817,-0.0240229
2015-12-18,-0.01779722,-0.07921126,False,-0.01737163358610165,-0.024737103
2015-12-21,0.0077784024,-0.080847114,False,-0.018353223275084003,-0.025534136
2015-12-22,0.008816736,-0.08798376,False,-0.017999717760375167,-0.025685512
2015-12-23,0.012418068,-0.086748675,False,-0.017752280997785235,-0.025568247
2015-12-24,-0.0015986363,-0.082762465,False,-0.01790188432340499,-0.02525891
2015-12-28,-0.00217856,-0.07810519,False,-0.017280074172408004,-0.025448281
2015-12-29,0.010629763,-0.07830896,False,-0.016695587849395163,-0.025659708
2015-12-30,-0.0072172284,-0.07945132,False,-0.016718345529576614,-0.025390787
2015-12-31,-0.009411913,-0.080402344,False,-0.016414591953296975,-0.025762765
