Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2020-05-04,0.16010472601212847,0.11516326553562692,2.5931556381106295,-1.9330332969128425,-2.564190544635669,-2.5501570964394595,-1.3999103066529772,-2.1465507356749414,-2.600045635587955,-1.927482006932497,-2.135817177105354,-2.4274365684163515,2.410625836040798,1.9933256533964292,1.8141271235866412,2.5453876484441067,2.323915873404518
2020-05-05,0.3348065724194508,0.0998098347637685,2.506273535582664,-1.9013688345922055,-2.4810386038719763,-2.469218224962063,-1.3921118091599038,-2.0920929088322118,-2.5129153377882614,-1.883953167172122,-2.0983931071552537,-2.3634937837311645,2.337062607329922,1.9583822258259698,1.7801373744167426,2.461826301468747,2.2567400041166565
2020-05-06,-0.2456250624489053,0.08398172620556858,2.4262082529070135,-1.8708441368190147,-2.4042229422200796,-2.394344297733559,-1.384396197664948,-2.040679757202724,-2.4326291362090977,-1.8424730461299055,-2.0624802939778855,-2.3038167236775893,2.2686290627696355,1.925349973009003,1.7476326720794562,2.3846438204797593,2.1939530231383313
2020-05-07,0.42361409910699555,0.06762634792800136,2.3520752676104997,-1.8413878400154338,-2.332945617454075,-2.3247858739433145,-1.3767618462009612,-1.9920193574599776,-2.3582981187921126,-1.8028718834350026,-2.027974344971281,-2.2479627547070176,2.2047248485246196,1.8941224006978317,1.7165167912132926,2.313031607608303,2.135070522820102
2020-05-08,0.6133503421386094,0.05068309024566438,2.2831430928133716,-1.8129346976980145,-2.266543029832583,-2.2599176193167128,-1.3692071731459514,-1.9458575373839728,-2.2891872935615867,-1.7649989266399813,-1.994780721270543,-2.195554102439533,2.14484366804867,1.864608331847743,1.6867037701716872,2.246317841290529,2.0796798462522195
2020-05-11,0.005815857031141338,-1.8943652435656348,10.68567871166002,-10.885298151564347,-7.694053932667695,-7.626278376979347,-3.7695910235099865,-5.4593219799216115,-5.443917101349774,-4.725808050286918,-5.533895455842557,-3.6033107157147146,1.6114701172170485,1.574688693965542,1.5010422376480654,2.130234920711334,2.0389824728764863
2020-05-12,-0.73581716302426,-1.9092198532006066,7.693121455135193,-7.7677036902596255,-6.309507112523232,-6.273363038047855,-3.5639688491479378,-4.873845586762515,-4.862527881049418,-4.322898566821981,-4.942521443856607,-3.4233841306704633,1.5802678337973948,1.5554705545065508,1.4779414671644076,2.07487014093206,1.9889540382129531
2020-05-13,-0.6202528333654802,-1.8943202065934968,6.303228745092634,-6.34479025308499,-5.461646728939003,-5.438017845302577,-3.3835565564834598,-4.442539147613667,-4.428647194070557,-4.00340309049506,-4.492528595091841,-3.2542814519842023,1.5504493564270783,1.5265415060276006,1.4527909795690277,2.022562038110597,1.9412341215584457
2020-05-14,0.42619718145977736,-1.87968578545132,5.457218306432407,-5.484611278036243,-4.875612626376293,-4.85868687386176,-3.225808120743011,-4.103777130696499,-4.0884113480091715,-3.741704939946268,-4.141532084806746,-3.105811384936734,1.5216480892277269,1.4985770190384506,1.4283864983334882,1.9730874444774984,1.8959216792264129
2020-05-15,0.1503221991940089,-1.8653083452021595,4.872197441943617,-4.892016904221781,-4.438854490168204,-4.426001650794104,-3.0862562328524845,-3.8282886142645225,-3.8120387456465172,-3.5220301758449715,-3.857532540220358,-2.97401164810114,1.493798574501452,1.4715164579670637,1.4046857000842368,1.9261801607527194,1.852803802008187
2020-05-18,1.133324658552797,-1.851179997009477,4.4360684218588355,-4.451287058419198,-4.096706458339898,-4.086543352560311,-2.9615785849150025,-3.598326881168237,-3.5815300353238477,-3.3340479259146125,-3.6213737475114396,-2.85591173565505,1.4668409918220635,1.445304318811519,1.3816494835250033,1.8816076663317038,1.8116929539860114
2020-05-19,-0.37262923711044355,-1.8372931882340162,4.094344467875396,-4.106522711669956,-3.8189859363226515,-3.810707574254224,-2.8492459652046405,-3.4024215119108354,-3.385279198837261,-3.170670376843253,-3.420792143624967,-2.749234780776005,1.4407205420975029,1.4198896809774357,1.3592416573991009,1.8391658139983627,1.7724231975645983
2020-05-20,0.5983796054818232,-1.823640684194137,3.8169268743479683,-3.8269722899352066,-3.5874842853976796,-3.5805865436168656,-2.74729415240287,-3.232784291985617,-3.21542060573503,-3.026850509704793,-3.24752300806524,-2.652202154168747,1.4153869118329896,1.3952257292803971,1.3374286645788425,1.798674512165904,1.7348470833420628
2020-05-21,-0.27715914459281404,-1.810215551121426,3.5856511186896807,-3.5941321098047334,-3.3904766076698114,-3.3846257360916505,-2.654171216952362,-3.0839159242476795,-3.0664085810059203,-2.898883373848215,-3.0957655427215363,-2.563401413395219,1.3907938055180955,1.371269335764394,1.3161793374332456,1.7599741843883165,1.698833070642821
2020-05-22,0.0849036111316624,-1.79701114022135,3.388817553165612,-3.3961106346587675,-3.2200252211991263,-3.214990408208535,-2.5686324303739063,-2.951807411081992,-2.934205257111335,-2.7839792170263817,-2.9613117786587817,-2.4816946734973873,1.3668985361120354,1.3479806927152156,1.2954646803611163,1.7229228459163808,1.6642633748494613
2020-05-26,0.43754348901879037,-1.7840210727544827,3.218503915806563,-3.224869707193803,-3.0705384795363764,-3.066154385173108,-2.4896661762604544,-2.8334576532223177,-2.8157909967296204,-2.6799916871045966,-2.841024642833013,-2.406153542509506,1.3436616652662754,1.325322989656456,1.2752576759884025,1.6873936740227304,1.631032160448114
2020-05-27,0.524483663688115,-1.771239226062848,3.0691284725664136,-3.0747538816688955,-2.9379479337560466,-2.934092634141765,-2.41644060138109,-2.726569183613523,-2.708856122170937,-2.5852386326915378,-2.7325109678229165,-2.3360119728968636,1.3210466862817285,1.3032621282699746,1.25553311203931,1.6532729763993308,1.599044015977515
2020-05-28,-0.08007121164312185,-1.7586597204702559,2.9366294173468144,-2.9416524598188714,-2.8192128869094963,-2.815794262292782,-2.3482644754315536,-2.629349163531977,-2.611599580270357,-2.4983803819087855,-2.63390883929341,-2.2706314748867222,1.2990197439110696,1.281766470132778,1.236267426318472,1.620458482717933,1.5682126602903501
2020-05-29,0.16738044588866272,-1.7462769069936068,2.8179706610344026,-2.822495774775993,-2.7120087297061164,-2.708955725940112,-2.284557992161694,-2.5403751371283776,-2.5225932903529946,-2.4183349045604268,-2.5437448411461596,-2.2094750343837264,1.2775493860334426,1.2608066129480746,1.2174385676011517,1.5888579002565124,1.538459839733062
2020-06-01,0.12944749266967923,-1.7340853558057236,2.710830884678123,-2.7149387613047367,-2.614523555203957,-2.6117803834319773,-2.2248306583964714,-2.458502022827245,-2.4406882605951283,-2.3442173345901174,-2.4608355684200265,-2.152087272630375,1.256606342987002,1.2403551916009485,1.1990258705319603,1.5583876866268864,1.5097143837786222
2020-06-02,0.2858430775617888,-1.7220798453972783,2.6134005897607984,-2.617154701507776,-2.5253212213935594,-2.5228433961270254,-2.1686643227675795,-2.3827961584717348,-2.3649480742340483,-2.2752959934723784,-2.384218045223592,-2.0980791554919693,1.236163330974414,1.2203867009137122,1.181009942889509,1.5289720020224888,1.48191139285586
2020-06-03,0.4742591842355564,-1.710255352385955,2.5242454352099153,-2.527696494537303,-2.443246635513159,-2.440998200304902,-2.1156999889157864,-2.312487564207131,-2.2946007871211758,-2.2109598432947792,-2.3130995263364076,-2.0471160685215897,1.2161948764814485,1.2008773374323882,1.1633725637926298,1.5005418107187187,1.4549915370152287
2020-06-04,-0.1365833842430843,-1.6986070419304609,2.4422117002190076,-2.445400783957496,-2.367358686466181,-2.3653102284072327,-2.0656274542791984,-2.246934758480216,-2.2290035000637722,-2.150694015864106,-2.246820606290572,-1.9989084158410007,1.1966771590882481,1.1818048579598657,1.1460965916097179,1.473034107298936,1.4289004479570844
2020-06-05,0.9151478470658111,-1.6871302587047574,2.3663593360502193,-2.3693201224120712,-2.2968817646581683,-2.295008965793515,-2.0181770854708483,-2.1855984025776176,-2.1676158379259824,-2.0940611508255986,-2.1848276568924243,-1.9532041349909772,1.1775878704220197,1.1631484528760645,1.1291658804915978,1.4463912476159226,1.4035881900520577
2020-06-08,0.4055816070535899,-1.6758205183966142,2.295913567689082,-2.2986739693193834,-2.231170071074336,-2.229452633279686,-1.9731132281443688,-2.128021268897769,-2.109979803767638,-2.0406869798485987,-2.1266519269136945,-1.9097826828715712,1.1589060873110852,1.1448886325613046,1.1125652045844525,1.420560368106795,1.3790087984761128
2020-06-09,-0.2980889021685867,-1.664673499692208,2.230229260219421,-2.2328126370359644,-2.1696809093076466,-2.1681017440022625,-1.9302288806804322,-2.0738128140557515,-2.0557042720690397,-1.9902490599885145,-2.071893480187312,-1.8684501630463328,1.1406121574634553,1.1270071254746221,1.0962801890963219,1.395492879966497,1.355119874596489
2020-06-10,-0.20868489946206362,-1.2704238838291355,1.8027426932179251,-1.8607086836425883,-1.911175101365847,-1.9030250864581093,-1.4524447063488464,-0.9203329423927014,-0.23346630460632264,-1.1946297653669244,-1.9741103164412965,-1.8290353471829721,1.771055051255781,1.5311250819065911,0.9393428638181364,0.5763794469335503,0.6055444549965363
2020-06-11,-2.070720082672017,-1.2622089808553036,1.7638921155382141,-1.8192903042031876,-1.8674129232967112,-1.859668122608062,-1.4297107703790402,-0.9057943195196096,-0.22708829266679972,-1.1772785404890975,-1.927271081607871,-1.789091727569455,1.735853502753581,1.5045548178045518,0.9271973646669842,0.5672906640234998,0.5949747705623365
2020-06-12,0.4525378491366219,-1.25408685642372,1.7267026268779193,-1.7797387365582307,-1.8257133669875711,-1.818339739862234,-1.4076017248804782,-0.8914428963062095,-0.2207043036360173,-1.1602840221961763,-1.8827616412822779,-1.7508967070437784,1.7021016061766892,1.4788618940469207,0.915215676377873,0.558247872208142,0.5844540683607693
2020-06-15,0.2861318420271651,-1.2460555210025837,1.6910461567401514,-1.7419037576672058,-1.7859042623845025,-1.7788716665843531,-1.3860849363844177,-0.8772697973195118,-0.21431346579920701,-1.1436306073497322,-1.8403785638353787,-1.7143129799118324,1.6696972358445303,1.4539968304370143,0.9033921453980974,0.5492488523941677,0.5739787406746776
2020-06-16,0.653157928659574,-1.2381130440566466,1.656807930077543,-1.7056514349278402,-1.7478328153128868,-1.7411144513603127,-1.3651300744477337,-0.8632664678253168,-0.20791489772044383,-1.1273035776042677,-1.799942364162349,-1.6792177707573837,1.638548462044134,1.4299143896685342,0.8917213480018299,0.5402914163187553,0.5635452015239962
2020-06-17,-0.13358405423958505,-1.2302575518036847,1.6238847330676733,-1.6708619114206409,-1.7113628787220774,-1.7049348282295707,-1.3447089050287098,-0.849424647900207,-0.2015077075387244,-1.1112890340354822,-1.761293983182619,-1.6455009047989542,1.608572317832637,1.406573172341985,0.8801980773487107,0.5313734038853417,0.553149880125358
2020-06-18,0.013177671149113755,-1.222487225074491,1.5921834476019683,-1.63742754849541,-1.6763726796024745,-1.6702135193623417,-1.3247951060800884,-0.8357363479605716,-0.1950909922424228,-1.0955738375298747,-1.724291880262745,-1.6130631825739412,1.5796937485239704,1.3839352648232999,0.868817331388642,0.5224926805520071,0.5427892142976923
2020-06-19,-0.20390717985288878,-1.2148002972718555,1.5616198065829985,-1.605251359447068,-1.642752914232725,-1.6368433918022398,-1.3053641025868616,-0.8221938255384816,-0.18866383692060104,-1.080145554342012,-1.6888096162355437,-1.5818150037616825,1.5518447133559325,1.3619659329941827,0.8575743015466757,0.5136471347650919,0.5324596437828781
2020-06-22,0.22056857780507616,-1.2071950524208404,1.53211733171903,-1.5742456818127526,-1.6104051431849522,-1.6047279027154424,-1.2863929186681957,-0.8087895631454457,-0.1822253139895294,-1.0649924062952218,-1.6547338320283966,-1.5516751961953406,1.5249634146635196,1.3406333561371904,0.8464643621276959,0.5048346754308043,0.5221576034492293
2020-06-23,0.1441882619288075,-1.199669823307625,1.5036064229770434,-1.5443310464430478,-1.5792404318405262,-1.5737797812106202,-1.2678600446930333,-0.7955162470741824,-0.17577448239272947,-1.0501032251618116,-1.6219625485268674,-1.5225700148248986,1.498993634499029,1.3199083961973646,0.8354830603858665,0.4960532294177,0.5118795163439456
2020-06-24,-0.9010684102605624,-1.1922229897013805,1.4760235747173802,-1.5154352097478936,-1.5491781931932591,-1.5439199052942236,-1.2497453176382178,-0.7823667469959,-0.16931038677271884,-1.0354674108114528,-1.5904037289846096,-1.4944322821984488,1.4738841623186651,1.2997643985076062,0.8246261072085209,0.4873007390829986,0.5016217865587608
2020-06-25,0.37985803561904447,-1.1848529766543743,1.449310698163064,-1.4874923219697083,-1.5201451982683938,-1.515076340682575,-1.2320298131548009,-0.7693340962160381,-0.1628320566125675,-1.0210748927623443,-1.5599740573280285,-1.4672006473814843,1.4495883003097996,1.2801770207905416,0.8138893683684645,0.47857515981572907,0.49138079187068134
2020-06-26,-0.8364993334527872,-1.177558252877282,1.4234145335371693,-1.4604422094187022,-1.4920747261684342,-1.4871835145753494,-1.2146957480098528,-0.7564114724552817,-0.15633850534521776,-1.0069160948098936,-1.5305978950172354,-1.4408189444720259,1.426063435322999,1.2611240878831396,0.8032688563025077,0.4698744575897266,0.4811528761169939
2020-06-29,0.5119229242298828,-1.1703373291849593,1.3982861381449472,-1.4342297526352943,-1.4649058310161152,-1.4601815025245735,-1.1977263917431136,-0.7435921790247038,-0.14982872942843273,-0.9929819024429165,-1.5022063863848045,-1.415235635246394,1.403270668321435,1.2425854701953838,0.7927607223775444,0.46119660651945693,0.47093434126056916
2020-06-30,0.5307207246602994,-1.1631887570097186,1.3738804390449129,-1.408804345659811,-1.4385827072307857,-1.43401541052273,-1.1811059865251963,-0.7308696262642854,-0.14330170738310843,-0.9792636327883352,-1.474736688074015,-1.3904033231771897,1.3811744938625226,1.2245429844315416,0.7823612496086618,0.452539586411582,0.46072143909777
2020-07-01,0.16967926427127633,-1.1561111269778275,1.3501558408678804,-1.3841194241700985,-1.4130541378957218,-1.408634837617121,-1.1648196743304546,-0.7182373131125598,-0.13675639879250223,-0.9657530068525519,-1.448131302703781,-1.3662783282470223,1.3597425234570086,1.2069803155910297,0.7720668457966227,0.4439013803050873,0.45051036255705446
2020-07-02,0.1540864622190551,-1.149103067547055,1.3270738808996148,-1.3601320523301832,-1.3882730136369834,-1.3839934069135669,-1.1488534306465517,-0.7056888086718257,-0.130191743259824,-0.9524421238517965,-1.4223375004717882,-1.3428203137497559,1.3389452477683066,1.1898829597438028,0.7618740370546822,0.43527997199262464,0.4402972365314218
2020-07-06,0.5408453894970298,-1.1421632437017493,1.3045989248145977,-1.3368025598827336,-1.3641959115820022,-1.360048354895681,-1.1331940040366586,-0.6932177336279334,-0.123606659321432,-0.9393234374449134,-1.3973068152757724,-1.319991957711484,1.318755833566818,1.1732381875613076,0.7517794616970535,0.4266733435155653,0.4300781081822137
2020-07-07,-0.3807961234197249,-1.1352903557021028,1.2826978974924268,-1.314094222395902,-1.340782725707326,-1.3367601706602406,-1.1178288609515625,-0.6808177413759634,-0.11700004331273227,-0.9263897337009049,-1.3729946042417769,-1.2977586627424456,1.2991499521791572,1.1570350290985445,0.7417798644634991,0.4180794726250015,0.4198489366452771
2020-07-08,0.26239932544122085,-1.1284831378859015,1.2613400442092173,-1.2919729787039194,-1.3179963413036526,-1.3140922780349564,-1.102746135259406,-0.6684824986929184,-0.11037076818363792,-0.9136341106502139,-1.3493596614167502,-1.2760882991006723,1.2801056369031152,1.1412642808887732,0.7318720910564754,0.40949633020069176,0.40960558206299785
2020-07-09,-0.2014226203222041,-1.121740357519719,1.24049671820926,-1.270407180510131,-1.2958023474481402,-1.2920107546640984,-1.087934582022142,-0.6562056657853749,-0.10371768226027049,-0.9010499592835097,-1.3263638779028695,-1.254950976549022,1.2616031675240533,1.1259185370575746,0.722053082969044,0.4009218776195943,0.3993437938571448
2020-07-10,0.3555471284630255,0.08368987775046355,0.7752287678105957,-0.7701785094143143,-0.5185344349104123,-0.502981642399013,-0.20724423183490936,-0.06817940604615927,0.857701107299009,-0.21618107257198022,-0.8518461400632706,-1.1916360172753986,-0.19526044970463619,1.198412110676724,0.6786050082711524,0.1023013973693106,0.650998441768286
2020-07-13,-0.32929572911647714,0.08596818769517531,0.7630694633456429,-0.7581868146422998,-0.5085089751108622,-0.49305614235470124,-0.19917975824751766,-0.06230759860918455,0.8569838661264413,-0.210627016490781,-0.8384438317655478,-1.1723948696754654,-0.2046083275921003,1.180709608874069,0.6740058385747221,0.09263751373067561,0.6386802707776378
2020-07-14,0.4569419793792726,0.08824926229675457,0.7510221173330498,-0.7463048925672968,-0.4985061147243783,-0.4831490668967414,-0.1910833196782482,-0.05641597826664354,0.8562673776334017,-0.20507043625425753,-0.8251900452658272,-1.15356184350152,-0.21408855373875132,1.1633758293949283,0.6694312929752827,0.08287649940254783,0.6264006402480643
2020-07-15,0.3043026409390088,0.09053314253209353,0.7390814828872346,-0.7345277091913202,-0.48852257314638103,-0.47325719187512255,-0.18295269959816826,-0.050503740068657196,0.8555516401346624,-0.19951078076038542,-0.812077793414667,-1.1351169793182492,-0.2237068913902832,1.1463943539603498,0.6648810045649914,0.07301279328139426,0.6141525283348868
2020-07-16,-0.12617717189623995,0.09281986963377158,0.7272424495874827,-0.7228503628575084,-0.4785550492894848,-0.46337726672357865,-0.1747856160714624,-0.04457006272529576,0.8548366519501434,-0.193947495033961,-0.7991003075185712,-1.1170414983954688,-0.23346942391570527,1.1297497080902201,0.6603546128850085,0.0630405284698411,0.6019287533332535
2020-07-17,0.09168742708514649,0.09510948509427691,0.7155000325306732,-0.7112680740443791,-0.4686002152044061,-0.4535060081164177,-0.16657971733638602,-0.03861410787617461,0.8541224114048925,-0.18838001992194017,-0.7862510198448347,-1.0993177072904459,-0.24338257913530809,1.1134272902688878,0.6558517637686708,0.05295350653830394,0.5897219385141835
2020-07-20,0.28266066633411596,0.09740203067082627,0.7038493618141072,-0.6997761755752501,-0.458654709469284,-0.4436400933711166,-0.1583325771027956,-0.03263501932930289,0.8534089168290604,-0.1828077917824478,-0.7735235469574558,-1.081928911317331,-0.25345315594142515,1.097413307442442,0.6513721091891781,0.04274516918795517,0.5775244732596811
2020-07-21,0.048777370381493754,0.09969754838921137,0.6922856723965382,-0.6883701031959742,-0.44871513031154125,-0.4337761535602883,-0.1500416895414018,-0.026631922267390553,0.8526961665578884,-0.17723024216700958,-0.7609116737851523,-1.0648593359159626,-0.26368835347323805,1.081694716185616,0.6469153071116365,0.03240856699263196,0.5653284697807727
2020-07-22,0.18795707148641172,0.10199608054846203,0.6808042942879113,-0.6770453864764974,-0.438778028423675,-0.42391076629354196,-0.14170446393751704,-0.020603922419704865,0.8519841589316823,-0.17164679749557157,-0.748409338328157,-1.0480940550551423,-0.2740958031418777,1.0662591689547838,0.6424810213493115,0.0219363248503397,0.5531257145595554
2020-07-23,-0.43283167247207754,0.10429766972562318,0.6694006430203142,-0.6657976399937292,-0.4288398994308163,-0.41404044812616536,-0.13331821897935212,-0.014550105197503596,0.8512728922957943,-0.16605687872382346,-0.7360106169151237,-1.03161892591115,-0.2846836038425347,1.0510949649116001,0.6380689214239463,0.01132060372002919,0.5409076134776739
2020-07-24,-0.22184471148616067,0.10660235877950572,0.658070210354205,-0.6546225547548503,-0.41889717596424514,-0.4041616465475588,-0.12488017664794682,-0.008469534790854175,0.8505623650006039,-0.16045990100232324,-0.7237097099252815,-1.015420529153437,-0.2954603607370967,1.0361910048610572,0.6336786824300105,0.0005530581549321484,0.5286651293687489
2020-07-27,0.2416248684818135,0.10891019085640022,0.6468085551751439,-0.6435158898214486,-0.40894621929049574,-0.3942707314975481,-0.1163874556724469,-0.0023612532245968912,0.8498525754014924,-0.15485527332692836,-0.7115009278937139,-0.999486114248253,-0.3064352280451977,1.0215367498993293,0.6293099849027409,-0.010375210932029975,0.5163887104474466
2020-07-28,-0.2337194018005293,0.11122120939400618,0.6356112945370285,-0.6324734640958326,-0.39898331044071816,-0.3843639863535738,-0.10783706451072614,0.0037757206289958,0.8491435218588324,-0.14924239817998738,-0.6993786779196927,-0.9838035492593192,-0.317617956344828,1.0071221834118516,0.624962514689858,-0.021473708924667052,0.5040682077046086
2020-07-29,0.41646249257919365,0.11353545812623986,0.6244740948081923,-0.6214911482315038,-0.38900464077924646,-0.3744375983255135,-0.09922589381112173,0.00994239208347192,0.8484352027379614,-0.1436206711617214,-0.6873374502990681,-0.9683612746840499,-0.3290189449574903,0.9929377761015417,0.6206359628268225,-0.03275260634147661,0.4916927788910298
2020-07-30,-0.14113907282395485,0.1158529810885434,0.6133926628767146,-0.6105648566300004,-0.3790063019435924,-0.3644876481880993,-0.09055070830636491,0.016139791720103356,0.8477276164091637,-0.13798948061122804,-0.6753718053019448,-0.9531482609155826,-0.3406493000793336,0.9789744537616513,0.6163300254155274,-0.04422280474064453,0.47925077610774136
2020-07-31,0.24716185706681654,0.11817382262217195,0.6023627373708453,-0.599690539486402,-0.36898427508071474,-0.35451009927279253,-0.08180813808546597,0.022368976521409806,0.8470207612476538,-0.13234820721648496,-0.6634763600162469,-0.9381539689660781,-0.3525208994211892,0.9652235675381823,0.6120444035063027,-0.05589601072746443,0.4667296132302479
2020-08-03,0.23023414950535465,0.12049802737963773,0.5913800798495944,-0.5888641748452973,-0.3589344192956451,-0.3445007856320496,-0.07299466918338263,0.02863103105947613,0.8463146356335489,-0.12669622361269892,-0.6516457751761557,-0.9233683141263634,-0.3646464642399511,0.9516768664535282,0.6077788029831287,-0.06778481927900291,0.4541156083513789
2020-08-04,0.10987753051336394,0.12282564032940661,0.5804404659172386,-0.5780817606283687,-0.348852459218716,-0.33445539927840023,-0.06410663342154246,0.0349270687424108,0.8456092379518603,-0.12103289396834552,-0.639874741891883,-0.9087816322717724,-0.37703963978499305,0.9383264719866703,0.6035329344519522,-0.07990280781644578,0.4413937950373576
2020-08-05,0.20894891944210364,0.12515670676093718,0.5695396762137157,-0.5673393065936365,-0.338733971586195,-0.3243694763887861,-0.055140197424710304,0.041258233122573214,0.8449045665924672,-0.11535757355818112,-0.6281579681935684,-0.8943846485547366,-0.3897150853507591,0.9251648545260831,0.599306513132004,-0.09226464271562552,0.42854769431823475
2020-08-06,0.20799684163995447,0.12749127229033885,0.5586734872305757,-0.5566328261849273,-0.32857437071612294,-0.31423838235083523,-0.046091350731092794,0.04762569927045536,0.844200619950099,-0.10966960832247291,-0.6164901652972923,-0.8801684482518332,-0.40268857532588354,0.9121848115300183,0.5950992587500216,-0.10488620026143992,0.4155590367782476
2020-08-07,0.005445147469726306,0.12982938286517529,0.5478376618993317,-0.5459583282282374,-0.31836889274593594,-0.30405729551196925,-0.03695589290280361,0.05403067521832211,0.8434973964243191,-0.10396833441168382,-0.6048660334951572,-0.8661244495572056,-0.41597711286710004,0.8993794472451863,0.590910895437282,-0.1177847044354491,0.4024074205801805
2020-08-10,0.07985701269330273,1.3922371594974483,0.3689584171231587,-0.3656579254884475,0.1735659977999825,0.20524267578896513,1.055864840514025,1.581615685101163,1.0388412446009623,0.6968880536125426,-1.0488841525915917,-0.8376478015393017,0.15828834939116995,0.39277365393043234,0.4473807109523676,-0.7581985391480407,-0.996673046852602
2020-08-11,-0.28887191691131336,1.3810770937314008,0.3591912509862726,-0.35598767781769436,0.18176008628294993,0.21331653044001184,1.0599750010190816,1.5722912517954322,1.03470676372042,0.7017444501021078,-1.032592403562376,-0.8240578402160295,0.14624915429107327,0.3801775374548434,0.43642858116185207,-0.7688158046555654,-1.012362167902942
2020-08-12,0.4702682067757761,1.3700833393691334,0.34939907941910725,-0.34629358791963805,0.19004673179886308,0.22148236118774012,1.064111467636063,1.5630807707848342,1.0305966563494373,0.7066382261065755,-1.016579513537189,-0.8106074500532942,0.13401815062856323,0.36743980972875495,0.4254490835710196,-0.7796294727650981,-1.0284760618724753
2020-08-13,-0.08545608732000451,1.3592512936834171,0.33957804872016056,-0.3365719547491368,0.19842944122917755,0.2297435324940756,1.0682745678961796,1.5539817361244572,1.0265106332215648,0.7115700153707846,-1.0008332610092556,-0.7972892845633522,0.12158038864263887,0.35454347763753175,0.41443635447740906,-0.7906470822432426,-1.0450370762222065
2020-08-14,-0.0199326265023526,1.3485765300971866,0.32972418217514327,-0.32681896295400964,0.20691188266016775,0.23810356073970693,1.0724646350657265,1.5449917185780233,1.0224484097889772,0.7165404664361299,-0.9853420630345221,-0.7840961893889012,0.10891960167793688,0.34146979893468393,0.40338429034312373,-0.801876581883774,-1.0620692481027727
2020-08-17,0.0783597777995314,1.3380547895697368,0.3198333683181922,-0.31703067206876995,0.2154978956754704,0.24656612368497283,1.0766820082766155,1.5361083626156316,1.018409706123036,0.7215502430940063,-0.9700949336681399,-0.771021183309325,0.09601803768675088,0.3281979904264419,0.39228652016352233,-0.8133263598822521,-1.0795984731258785
2020-08-18,0.06494283452335069,1.3276819724921074,0.30990134825946203,-0.3072030048723358,0.2241915024564321,0.2551350706559298,1.0809270326605636,1.5273293835540513,1.0143942468174125,0.7266000248563875,-0.9550814464104954,-0.7580574399847151,0.08285626379059557,0.31470487519919066,0.38113637496267894,-0.8250052758309627,-1.097652695252229
2020-08-19,-0.16730692373550266,1.3174541310582006,0.29992370197070917,-0.2973317348143059,0.2329969197667727,0.26381443352288714,1.0852000594870617,1.5186525648316396,1.010401760893691,0.7316905074442932,-0.9402917003862576,-0.7451982703468798,0.0694129385984803,0.300964452840449,0.36992685399713493,-0.8369226956154797,-1.1162621209951238
2020-08-20,0.09102390051621016,1.3073674620772193,0.2898958334068784,-0.287412472402813,0.24191857190666557,0.27260843854563727,1.0895014463052455,1.5100757554104338,1.0064319817093554,0.7368224032949799,-0.9257162900324015,-0.7324371055572748,0.05566454573279058,0.28694737147684535,0.35865058718100146,-0.8490885295295444,-1.1354594617118254
2020-08-21,0.09115525103071015,1.297418300198503,0.27981295432602304,-0.27744065043345356,0.25096110473093053,0.28152151916798424,1.0938315570898056,1.501596867298472,1.0024846468681199,0.7419964420886932,-0.9113462781219563,-0.7197674804634652,0.041585080423551406,0.272620273370351,0.34729979316367754,-0.8615132739656108,-1.1552802084471152
2020-08-24,0.3115157929590645,1.2876031115210391,0.2696700666518047,-0.2674115079234467,0.2601294008368874,0.29055832985330937,1.0981907623910676,1.4932138731858131,0.9985594981325145,0.7472133712958867,-0.8971731720007196,-0.7071830174990468,0.02714567898808479,0.2579449758997872,0.3358662323933638,-0.8742080570850159,-1.1757629446333449
2020-08-25,0.08374039791463025,1.2779184875614238,0.25946194320193394,-0.2573200725972685,0.269428596039616,0.2997237610633355,1.1025794394893913,1.484924804188136,0.9946562813386564,0.7524739567458579,-0.8831889029660813,-0.694677410987941,0.012314178365753076,0.2428774356724239,0.32434115438147576,-0.8871846889253547,-1.196949702974962
2020-08-26,0.30266845527982855,1.2683611395574037,0.2491831065816717,-0.24716114174955162,0.2788640972664512,0.3090229554940123,1.1069979725540255,1.476727747692173,0.9907747463131547,0.7577789832178018,-0.869385808771699,-0.6822444118338156,-0.0029454105803980897,0.2273664231886679,0.3127152382403214,-0.9004557164645325,-1.2188863740991909
2020-08-27,-0.0014797755990614311,1.2589278930851597,0.23882780601338702,-0.2369292612872398,0.28844160201818614,0.3184613256957657,1.1114467528065852,1.468620845297591,0.9869146467920837,0.763129255055323,-0.8557566193014072,-0.6698778126009215,-0.01867353683978848,0.21135180564329073,0.3009785253931256,-0.914034484232468,-1.241623176097352
2020-08-28,0.19040790980527322,1.2496156829694072,0.22838999184041153,-0.22661870272528503,0.2981671195626585,0.3280445732204779,1.1159261786893007,1.4606022908502532,0.9830757403419464,0.7685255968055394,-0.842294445522452,-0.6575714330261867,-0.03491587701449506,0.1947622907876101,0.2891203431441314,-0.9279352011443267,-1.2652151959902345
