Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2021-09-22,0.9556349101958744,1.8784150450738486,-1.6707017053574915,1.97753904647095,1.400303741478466,1.5527990007445363,0.4243180308507567,0.5548933540254855,1.0477584324904163,1.6265586154253708,-2.5247622954885074,0.5297945666422258,-0.0017113912160212322,0.135069010506732,0.2825600250569791,-0.6776649157641785,-0.8594540430608423
2021-09-23,1.2547317516862628,1.8588206003998782,-1.6660349600168,1.959659175007249,1.3889099284285065,1.5400179492001156,0.4180025092470589,0.5490377104311648,1.0396146740336987,1.6162228949987203,-2.502643127043918,0.5349748939640884,-0.0015483063601643826,0.12948399195971708,0.2768588023606229,-0.6715983867783817,-0.8525055655064926
2021-09-24,0.019321640439669975,1.8396814991725543,-1.661860018173476,1.9422625085627818,1.3776852687767178,1.5274676491177583,0.4116559646368413,0.5431910217863336,1.0315421351081229,1.6061731667386139,-2.4810098443876942,0.5402019126951073,-0.00138522053474024,0.12386193841016253,0.27112949921178786,-0.6655507900112768,-0.8455958018843426
2021-09-27,-0.46531375969652505,1.8209799340724957,-1.65819690301646,1.9253339113627592,1.366625531274312,1.515142195238848,0.40527637533816435,0.537353386008174,1.0235392523337326,1.5964079706448486,-2.4598442868297266,0.5454765770101813,-0.001222133726721312,0.1182015884604809,0.2653709014536208,-0.659521606711558,-0.838723755466765
2021-09-28,-2.4804984795311436,1.8026991066291773,-1.6550682462262627,1.9088592795511503,1.35572666268302,1.503035980868139,0.3988616202273916,0.5315250094499,1.0156045052650309,1.5869263690621827,-2.4391292329516485,0.5507998680590327,-0.001059045923080128,0.1125016358779344,0.2595817529001638,-0.6535103380039458,-0.8318884444068178
2021-09-29,0.0542940278785148,1.784823157229204,-1.6524996016954705,1.8928254840425764,1.3449847803574964,1.4911436851466988,0.3924094706058267,0.5257062244575091,1.0077364149810693,1.577727959243151,-2.4188483389719546,0.556172794969064,-0.0008959571107877294,0.10676072725956026,0.25376075297600964,-0.6475165063999823,-0.8250889010280205
2021-09-30,-1.4927575391712375,1.7673371011184678,-1.6505198121240714,1.8772203192490566,1.3343961653307244,1.479460261361368,0.3859175812568305,0.5198975102065096,0.9999335427477135,1.5688128891961288,-2.3989860819864433,0.5615963958942758,-0.0007328672768176765,0.10097745954959748,0.24790655420017688,-0.6415396575483397,-0.8183241711288959
2021-10-01,1.2031408629750175,1.7502267698099652,-1.6491614388451452,1.8620324572204987,1.3239572558738828,1.4679809262309667,0.37938348059332816,0.5140995175137855,0.9921944887493328,1.560181877080817,-2.3795277076343924,0.5670717391127823,-0.000569776408140026,0.09515037739816903,0.24201775950155494,-0.6355793622583189,-0.811593313301101
2021-10-04,-1.610833128789054,1.7334787573754693,-1.6484612676768196,1.8472514068005907,1.3136646415044473,1.4567011501160427,0.37280455978081506,0.5083130984896082,0.9845178908875268,1.551836234463612,-2.360459181788307,0.5725999241756096,-0.00040668449172533665,0.08927797034886542,0.23609291935204957,-0.6296352188357426,-0.8048953982599608
2021-10-05,1.100016369668847,1.717080371157085,-1.6484609067051696,1.8328674774558336,1.3035150574191279,1.4456166481053798,0.366178060703813,0.5025393421126564,0.976902423644753,1.5437778938029008,-2.3417671459065446,0.5781820831096307,-0.00024359151454316074,0.08335866984184272,0.23013052870223122,-0.6237068557769915,-0.79822950818632
