Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
1998-08-27,-3.1941789581975226,1.6741084418808356,0.811107105647423,1.1018082736471682,-1.3254970386809053,-1.4834039017711633,1.364483579962642,1.8638883119473153,-0.2281456015400183,-1.1105970866609263,-0.9260705583559533,0.5222329678398594,0.7959635993186954,0.09877295966561193,-0.4854103006328815,-0.4978573968661092,0.09179850920432299
1998-08-28,-1.1668886894611523,1.614095773903009,0.7897539744728796,1.0837472248855389,-1.2951815360627545,-1.4314694391370761,1.3189798907633703,1.7830276595820012,-0.2487629629740163,-1.0761824184918396,-0.9122454608499784,0.49755260397551443,0.7865805583192377,0.13074409009303936,-0.4602873089489098,-0.5430144248919704,0.05504471332097753
1998-08-31,-4.526114772607112,1.5584626353558915,0.7697261991714431,1.0691828914587678,-1.266027811148315,-1.3826041930025001,1.2758263047778482,1.709047516944683,-0.2700917249828244,-1.0430276474509959,-0.9023354093055369,0.47262167879465633,0.7773103218363308,0.16496185698158347,-0.4347456990030674,-0.5929139701636927,0.01454221796015614
1998-09-01,2.58688453136129,1.5067096004499718,0.7512852522113441,1.0589502836312434,-1.237951543921642,-1.3364697383401403,1.2347844052559676,1.6409309626157553,-0.2922028363125679,-1.0110237996417644,-0.8977996055797705,0.4473368457420255,0.7681496701950794,0.20188428657041335,-0.40864648445288526,-0.6486924303124469,-0.031013654182489196
1998-09-02,-0.15214561449835934,1.4584261756008678,0.7348469228269806,1.0543679963637498,-1.2108766399889226,-1.2927774735076374,1.1956476236469877,1.5778584555426074,-0.315176852274529,-0.9800734808014453,-0.9011551125861758,0.42157457046146196,0.7590955010896638,0.24210875062417905,-0.3818155739750734,-0.7119120824862127,-0.08367492845516232
1998-09-03,-0.423476382763026,1.4132746263892864,0.7210871806634176,1.057602137032927,-1.1847342188496321,-1.2512796976860268,1.1582360434627554,1.5191609318875405,-0.33910573293470153,-0.950089424396218,-0.9171117884881799,0.3951830788219863,0.7501448239397316,0.2864332432530214,-0.3540272876729842,-0.7847935316703291,-0.14692714908208293
1998-09-04,-0.4270199393089779,1.3709781101511507,0.7111512762086213,1.0724326313123356,-1.1594617503034612,-1.211762624897955,1.1223922502874872,1.4642858484296464,-0.36409507141802466,-0.920993321130661,-0.9556258336219613,0.3679700729552302,0.7412947545725296,0.33595446962535713,-0.3249769274569056,-0.8706256327893206,-0.22736462759644327
1998-09-08,3.1513970924945154,1.3313121314033503,0.7071067811748368,1.1060701791078689,-1.1350023139959982,-1.1740408735531205,1.0879780030186754,1.4127721484356264,-0.3902668800064358,-0.8927148975703673,-1.0423368771631811,0.3396831102134533,0.7325425102086655,0.3922322702809322,-0.2942319461961315,-0.9745396030519415,-0.3396831102433241
1998-09-09,-0.9252121007742897,1.2892089101344604,0.6819943394588728,1.0727603959322096,-1.1006777121230353,-1.1382242228724584,1.0552657278183935,1.3638248946377303,-0.40227944329465926,-0.8649066570631821,-1.0110128479009783,0.3172289376096264,0.7313104840003951,0.4041881817151133,-0.2720499556004643,-0.959470264295796,-0.35308362135711985
1998-09-10,-1.4393196681222549,2.4491326137053355,0.6571287406612933,3.029366140886508,3.5336318121241903,0.6153083027866494,-0.22525364515012025,2.7372962021367195,-2.1942283643504314,1.0969301410435799,-2.356479234337911,0.6371606727589796,7.314375058798005,3.7302493567453006,-3.715380741462456,7.016326536021483,7.319091167341679
1998-09-11,1.7747549530379938,2.3020495247026966,0.6324555320222571,2.8067515574013897,3.225811200480853,0.6339661730882588,-0.2479817570186924,2.548314628364807,-2.1101805128319313,1.1110695528385686,-2.238249973602517,0.612669018394268,5.314145101269191,3.3527401863530377,-3.3398220788524124,5.191593178234027,5.317505807278677
1998-09-14,1.2147648886968871,2.174288444828497,0.6079187588629619,2.6227257697374333,2.9806704877764973,0.6532347056942177,-0.2716215327573096,2.388646695164687,-2.0333409200411166,1.1255283649299523,-2.1341136746493534,0.5882737652624884,4.356613261521359,3.06306385821796,-3.052259177652419,4.285400770299349,4.359414747292878
1998-09-15,0.4812412450097144,2.0617588377649665,0.5834599659802556,2.467165196489136,2.7791138553043293,0.6731585522075757,-0.2962762516705223,2.2511625175012595,-1.962684495971975,1.1403205451666514,-2.041525942390347,0.5639153666062228,3.7649222028524596,2.831195432149475,-2.8225657485979725,3.7166553408610317,3.7674111744128522
1998-09-16,0.4820527590913705,1.9614885119582537,0.5590169943635983,2.333343079044557,2.609321076695017,0.6937870105523639,-0.32206541337592504,2.1309490822065724,-1.897379756381567,1.155460934117243,-1.9585754630510734,0.5395299061433136,3.3515187132862367,2.639777012761324,-2.633362280060486,3.31580740028644,3.353808324574313
1998-09-17,-1.3928756617816507,1.8712581884310056,0.5345224838134821,2.216594872724888,2.4635298792004447,0.7151746735895023,-0.34912826763791943,2.0244950796090375,-1.836744130890672,1.170965316824008,-1.8838016330803173,0.5150474756071156,3.0407714415968266,2.47797922217798,-2.4738260523409945,3.0128067874876328,3.042924649526833
1998-09-18,0.12900863118772268,1.789372228632567,0.5099019513478151,2.1135743457579474,2.336402887093398,0.7373821922693006,-0.37762833413860336,1.9292146725170445,-1.7802112748886534,1.18685050191616,-1.8160743650041247,0.49039007845154786,2.7955249974356584,2.338647158983593,-2.3368199276722206,2.7727368205767156,2.7975812482810185
1998-09-21,0.272591880852206,1.7145093392035153,0.4850712500610854,2.021814506973885,2.2241323358837297,0.7604771780713199,-0.40775925940581065,1.843155287619562,-1.727306750573392,1.2031344089921001,-1.7545130322270341,0.46546884501293906,2.5951027782969303,2.21683718892399,-2.2174230625323568,2.5759760456436576,2.5970889138040083
1998-09-22,0.39084733949022016,1.6456222315028985,0.45993310549215355,1.9394561722314643,2.123918396588705,0.7845352758725603,-0.43975250701205504,1.7648108718217606,-1.677629656189471,1.219836165313237,-1.698431044529265,0.4401802273456161,2.4269573857973676,2.1090084219977863,-2.1121203358208636,2.4105330779823535,2.4288928449131517
1998-09-23,2.026247401958584,1.5818683207200102,0.4343722427510986,1.865073708542674,2.033649773483702,0.8096414467171024,-0.47388760293673426,1.6929983790150416,-1.630838556395103,1.2369762130065,-1.6472979346832721,0.4144006438461153,2.2829716674630967,2.0125485903156113,-2.0183277924809904,2.2686088485352576,2.284871250732527
1998-09-24,-1.1525602447006003,1.5225607133802825,0.40824829045162075,1.7975597002842165,1.9516999527194552,0.8358915109105347,-0.5105060079519685,1.6267736425125452,-1.5866405716005867,1.2545764281539875,-1.6007140471014285,0.3879786954298936,2.157629243716604,1.9254822368193079,-1.934101123749152,2.144880815122526,2.15950470626588
1998-09-25,0.17009806964671684,1.4671328128253365,0.38138503568558035,1.736046797237045,1.876792648579773,0.8633940163960769,-0.5500302447869517,1.5653725991423824,-1.5447828204620029,1.2726602533614182,-1.558394965882853,0.3607234342427986,2.047031370286705,1.8462837438858783,-1.8579493805268403,2.0355744332535357,2.0488924002868845
1998-09-28,0.2719680757377629,1.4151122816416117,0.3535533905801062,1.6798539284460055,1.8079102768106685,0.892272516838723,-0.5929908153394635,1.5081693039651527,-1.5050456380182269,1.2912528456480101,-1.5201642698817637,0.332385922520346,1.948333123963074,1.77375339658242,-1.7887120061196538,1.9379276752053303,1.9501879761990708
1998-09-29,0.07667619476655474,1.3661015681265434,0.3244428422476772,1.628449123963263,1.7442300803480513,0.922668370212732,-0.6400649712581611,1.4546453478237045,-1.4672371496066556,1.3103812417978147,-1.485954423178825,0.3026287467818726,1.859402662906725,1.7069328040930891,-1.7254755062306277,1.84986593208872,1.8612585882246715
