Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2020-07-01,0.005022133,-0.05539845,False,-0.027454789444921367,-0.043649998
2020-07-02,0.004541251,-0.05542117,False,-0.026440752923650362,-0.043608733
2020-07-06,0.015881727,-0.055255108,False,-0.02545618048006478,-0.04361055
2020-07-07,-0.010818532,-0.055016067,False,-0.025408586233755328,-0.043641455
2020-07-08,0.007827462,-0.054818727,False,-0.024847195705528662,-0.04361493
2020-07-09,-0.005643606,-0.054669097,False,-0.024098555855924474,-0.043657146
2020-07-10,0.010466201,-0.05442743,False,-0.02326841027527343,-0.043664508
2020-07-13,-0.009362541,-0.05400888,False,-0.0228084926888456,-0.043639205
2020-07-14,0.013406371,-0.05355069,False,-0.0222834080725052,-0.04340264
2020-07-15,0.009082051,-0.053269543,False,-0.022192275801695697,-0.042885285
2020-07-16,-0.0034061011,-0.053144075,False,-0.02168128767251315,-0.042442404
2020-07-17,0.0028486121,-0.053028524,False,-0.020877119688867105,-0.042123154
2020-07-20,0.008406939,-0.052765943,False,-0.020093282433294852,-0.04164475
2020-07-21,0.0016790373,-0.052456386,False,-0.019653544707443297,-0.04099973
2020-07-22,0.005747082,-0.05204604,False,-0.018898637391818168,-0.040310647
2020-07-23,-0.01231986,-0.051242027,False,-0.01833649555121004,-0.03947734
2020-07-24,-0.0061904,-0.050780445,False,-0.01843433775624628,-0.038681854
2020-07-27,0.007395139,-0.05077894,False,-0.01792537053196611,-0.03775358
2020-07-28,-0.0064733922,-0.050525315,False,-0.0175346180043082,-0.036707874
2020-07-29,0.0124283815,-0.049787372,False,-0.01709604971204574,-0.035767686
2020-07-30,-0.0037502518,-0.04904598,False,-0.017319340862022557,-0.03475722
2020-07-31,0.007670505,-0.04841773,False,-0.01673407045142811,-0.033908352
2020-08-03,0.0071810232,-0.048036605,False,-0.016441559680740753,-0.03306155
2020-08-04,0.0036119304,-0.047776755,False,-0.016124872107070642,-0.032272816
2020-08-05,0.006429743,-0.047573574,False,-0.015592645676304862,-0.031582728
2020-08-06,0.0064276955,-0.04725913,False,-0.01526632467352413,-0.03093534
2020-08-07,0.00063302956,-0.046737134,False,-0.01496007167229605,-0.030341096
2020-08-10,0.0027422183,-0.046083868,False,-0.014402546596685316,-0.029850723
2020-08-11,-0.007969132,-0.045445263,False,-0.013919821699281479,-0.02799811
2020-08-12,0.01399655,-0.045123372,False,-0.013855082600318223,-0.026498364
2020-08-13,-0.0020471744,-0.04515276,False,-0.014688886782874085,-0.02507888
2020-08-14,-0.00017188262,-0.044820286,False,-0.014169503155847946,-0.023953918
2020-08-17,0.0027098425,-0.04436601,False,-0.013645655082379873,-0.023042614
2020-08-18,0.0023033891,-0.043722045,False,-0.013199344892574318,-0.022259805
2020-08-19,-0.0044043954,-0.043159112,False,-0.012760216395567908,-0.021612842
2020-08-20,0.0031586327,-0.04295487,False,-0.01245226518113661,-0.021144832
2020-08-21,0.003441107,-0.04304562,False,-0.012087770443186248,-0.020710804
2020-08-24,0.010043718,-0.042985767,False,-0.011758168404879733,-0.020338848
2020-08-25,0.0035963512,-0.04214181,False,-0.012171673219320691,-0.019980129
2020-08-26,0.010195626,-0.040478244,False,-0.01184629191631318,-0.019731736
2020-08-27,0.001673044,-0.03969314,False,-0.012274029687700508,-0.01948403
2020-08-28,0.0067325654,-0.03946404,False,-0.011861080373978086,-0.019339032
2020-08-31,-0.0021949627,-0.03962654,False,-0.011819646898434661,-0.019184869
2020-09-01,0.007525003,-0.03945927,False,-0.011446176209212022,-0.019114645
2020-09-02,0.01536591,-0.039429095,False,-0.01153218836153708,-0.018984076
2020-09-03,-0.035125844,-0.039541017,False,-0.013011989081891086,-0.018806743
2020-09-04,-0.008133028,-0.03981199,False,-0.019861624415699452,-0.019017983
2020-09-08,-0.027756343,-0.040007405,False,-0.01941357591021546,-0.019027576
2020-09-09,0.020144986,-0.04018253,False,-0.022273509130052476,-0.019135712
2020-09-10,-0.017584797,-0.04069575,False,-0.023142078333760502,-0.018891046
2020-09-11,0.0005330722,-0.04113517,False,-0.023520801473096244,-0.018599877
2020-09-14,0.012741829,-0.0408775,False,-0.022584803527629864,-0.018326646
2020-09-15,0.0052193594,-0.04056383,False,-0.022396005912355663,-0.018042197
2020-09-16,-0.0046189465,-0.04062569,False,-0.02162878699715585,-0.017866047
2020-09-17,-0.008412366,-0.040758457,False,-0.02087189872735412,-0.017788839
2020-09-18,-0.011182582,-0.040656287,False,-0.020385885508397806,-0.017751034
2020-09-21,-0.011571098,-0.041017994,False,-0.020189026798951522,-0.01773578
2020-09-22,0.0105179455,-0.041372273,False,-0.020048880883563328,-0.017726127
2020-09-23,-0.023721455,-0.041733656,False,-0.0198066759647109,-0.017606338
2020-09-24,0.002987459,-0.041892376,False,-0.021687419722692752,-0.017684026
2020-09-25,0.015976723,-0.042023897,False,-0.02087064694137849,-0.017617993
2020-09-28,0.01611059,-0.04245194,False,-0.021236821897713327,-0.017490795
2020-09-29,-0.0048126644,-0.042700306,False,-0.02158690503056628,-0.01738722
2020-09-30,0.008253718,-0.04309103,False,-0.02084045289152278,-0.017405406
2020-10-01,0.005292908,-0.044588096,False,-0.020343817537766207,-0.017357096
2020-10-02,-0.009577652,-0.044622466,False,-0.01968167515088245,-0.017325293
2020-10-05,0.017972708,-0.044820976,False,-0.019371829594831674,-0.017372185
2020-10-06,-0.0139735155,-0.04493634,False,-0.02021418494878658,-0.01727685
2020-10-07,0.017396756,-0.04495485,False,-0.020363918414715174,-0.017347487
2020-10-08,0.008010124,-0.04505175,False,-0.02099799856688729,-0.017257292
2020-10-09,0.008793533,-0.045136426,False,-0.020473526292878838,-0.017217223
2020-10-12,0.016415812,-0.045167092,False,-0.020042761884270042,-0.017182706
2020-10-13,-0.006306919,-0.04528487,False,-0.020557650043124653,-0.016932422
2020-10-14,-0.006623142,-0.045353003,False,-0.019941542054302527,-0.016856663
2020-10-15,-0.0015277553,-0.045422405,False,-0.01937850129190118,-0.016794255
2020-10-16,0.00013491955,-0.045584593,False,-0.018633353492591292,-0.016712166
2020-10-19,-0.016329862,-0.04570491,False,-0.01790902701888002,-0.016633244
2020-10-20,0.0047273342,-0.04579797,False,-0.01864605793288764,-0.016637368
2020-10-21,-0.0021956998,-0.04579685,False,-0.01804053907745994,-0.016538654
2020-10-22,0.0052189254,-0.045787036,False,-0.017368993798823035,-0.016487548
2020-10-23,0.0034457613,-0.04572527,False,-0.01685656937815683,-0.016413342
2020-10-26,-0.018589517,-0.045709595,False,-0.016281188265265627,-0.01635972
2020-10-27,-0.0030256188,-0.045642488,False,-0.01765530329036247,-0.016402565
2020-10-28,-0.03528788,-0.045660097,False,-0.017025886249264256,-0.016357068
2020-10-29,0.011947331,-0.045843627,False,-0.02252668624158456,-0.016461922
2020-10-30,-0.01212955,-0.046062693,False,-0.022257614282957403,-0.016336778
2020-11-02,0.012318202,-0.046343833,False,-0.022026655412187835,-0.016335882
2020-11-03,0.01779929,-0.046583526,False,-0.021832618767491544,-0.016239008
2020-11-04,0.022047048,-0.046869677,False,-0.02237362166908371,-0.0161514
2020-11-05,0.019460194,-0.047136143,False,-0.02356035168905496,-0.016079761
2020-11-06,-0.0002877152,-0.047359623,False,-0.02417708348954272,-0.016037313
2020-11-09,0.011699889,-0.047476705,False,-0.023211955298731265,-0.016058994
2020-11-10,-0.0013997946,-0.047628738,False,-0.022870800524813897,-0.016018707
2020-11-11,0.0076518552,-0.047745124,False,-0.021970219251162274,-0.016069695
2020-11-12,-0.009978532,-0.047760412,False,-0.021365099019472013,-0.01611366
2020-11-13,0.013610335,-0.04789786,False,-0.020982385569162803,-0.016221857
2020-11-16,0.011648051,-0.04809617,False,-0.02101998030912362,-0.016220627
2020-11-17,-0.0047919257,-0.04831507,False,-0.020826955064073897,-0.016245019
2020-11-18,-0.011563829,-0.04854634,False,-0.02011646803834236,-0.01632728
2020-11-19,0.0039464426,-0.048739,False,-0.01998094994619541,-0.016405243
2020-11-20,-0.006792563,-0.04887647,False,-0.01927518958601922,-0.016395373
2020-11-23,0.0056359307,-0.0490453,False,-0.018760437976644867,-0.016440606
2020-11-24,0.016161669,-0.04921063,False,-0.018198960907885905,-0.01641915
2020-11-25,-0.0015844182,-0.04931698,False,-0.01887441009622492,-0.016369822
2020-11-27,0.0023969791,-0.049435932,False,-0.01815266719476578,-0.016409438
2020-11-30,-0.004595549,-0.04950834,False,-0.017481082459271553,-0.016407305
2020-12-01,0.011271187,-0.049498014,False,-0.016927986582237445,-0.016429977
2020-12-02,0.0017911667,-0.049511716,False,-0.017012750607299752,-0.016375123
2020-12-03,-0.0006241572,-0.049621105,False,-0.016378990723379592,-0.01637759
2020-12-04,0.008836275,-0.04965209,False,-0.015757103647156705,-0.016379656
2020-12-07,-0.0019356377,-0.04954101,False,-0.015648008023588577,-0.016335737
2020-12-08,0.002787148,-0.049445227,False,-0.015080530578699762,-0.016346348
2020-12-09,-0.007949201,-0.049389865,False,-0.014566206375597456,-0.016323587
2020-12-10,-0.001285108,-0.049405105,False,-0.014450585362034515,-0.01634637
2020-12-11,-0.0012649973,-0.049339175,False,-0.013925041383033266,-0.016327817
2020-12-14,-0.004359259,-0.04924097,False,-0.013423701408461634,-0.016341345
2020-12-15,0.0129212495,-0.04914844,False,-0.01307456211424761,-0.016374497
2020-12-16,0.0017727952,-0.04920704,False,-0.013816201841030832,-0.01632995
2020-12-17,0.0057576546,-0.049373575,False,-0.013331100920714987,-0.016347723
2020-12-18,-0.0035111185,-0.04952497,False,-0.01309151129045781,-0.016340327
2020-12-21,-0.003906279,-0.049455516,False,-0.012710955485290288,-0.016370695
2020-12-22,-0.0020730929,-0.04932292,False,-0.01237377417258525,-0.016390389
2020-12-23,0.00074581127,-0.04916244,False,-0.011967960878820893,-0.016394148
2020-12-24,0.003536589,-0.048658207,False,-0.011551498130534065,-0.016381469
2020-12-28,0.008722529,-0.04815445,False,-0.01125768122588077,-0.016355665
2020-12-29,-0.0022273806,-0.04803452,False,-0.01152388347794343,-0.016310584
2020-12-30,0.0013415471,-0.048177935,False,-0.011166881022850855,-0.016311994
2020-12-31,0.0064388453,-0.04798501,False,-0.01080041159282245,-0.01629211
