Date,returns,pce_price_index,unemployment_rate,nonfarm_payrolls,industrial_production,capacity_utilization,housing_starts,building_permits,retail_sales,durable_orders,consumer_confidence,fed_funds,epu_index,t10y2y_spread,t10y3m_spread,hy_ccc_spread,corp_bond_spread
2019-12-11,0.24102871789223757,1.7024230707837005,-0.7999402303536463,1.8452720532718316,-0.8651861017165475,-1.197980383894508,1.3930791205158433,2.068608575821462,1.5613110529257135,-2.1571280559921284,0.272978514454132,-3.7791223970185372,-3.7158069478906994,0.08025530018407499,0.5528380759135304,1.936557942030752,0.06104581137134059
2019-12-12,0.8676363838993193,1.6874480249272255,-0.7938865000592382,1.8292313401204454,-0.8589593259567931,-1.190492203503069,1.3808527135776125,2.0424677162497757,1.5466182303658353,-2.1284553507767594,0.27396681160342085,-3.664328666078082,-3.6054936114938663,0.08248783970598286,0.564243151688933,1.914126863147676,0.059787384948420876
2019-12-13,-0.07505273294202353,1.6727813922684402,-0.787863913834853,1.8135803896054001,-0.8527896537605218,-1.1831356815655967,1.3687996321401492,2.0170528346972665,1.5321769237438048,-2.100638991117546,0.2749560440403643,-3.558573003504694,-3.503660050936147,0.08472427073467001,0.575924123901081,1.8922501748882328,0.0585287374633287
2019-12-16,0.7038672637245038,1.6584140156535199,-0.7818718121281242,1.7983079535047142,-0.8466773106748281,-1.175911074703004,1.3569148562460538,1.9923283873107054,1.5179788935954204,-2.0736343239099595,0.27594621572915357,-3.4607072801152907,-3.4092529313199913,0.08696463909161004,0.587894983147017,1.8709034940244287,0.05726986275260645
2019-12-17,-0.06814012244652151,1.6443372276928194,-0.7759095458941455,1.7834035010764344,-0.8406226179439831,-1.1688188449573522,1.3451935576441132,1.9682612175268357,1.5040162663000374,-2.047399891294379,0.27693733064953013,-3.369778046453746,-3.3213937733906165,0.08920899098932437,0.6001707395189823,1.8500639132699228,0.056010754644791674
2019-12-18,-0.15475989686711764,1.630542825211703,-0.7699764762417624,1.7688571832699123,-0.8346259993075411,-1.1618596699869184,1.333631090233485,1.9448203531640778,1.4902815132338723,-2.0218971418685094,0.2779293927968771,-3.284986019230982,-3.239343294759953,0.0914573730373759,0.6127675209955439,1.829709888111792,0.05475140696025032
2019-12-19,0.3923773061032529,1.6170230457829724,-0.7640719740894144,1.7546598004641032,-0.8286879886210651,-1.1550344546211595,1.3222229810789987,1.921976824217896,1.4767674313555799,-1.997090173199857,0.2789224061823117,-3.2056554208116523,-3.162474257272712,0.09370983224846295,0.6257026837332759,1.8098211340860804,0.053491813511009366
2019-12-20,0.44136410621942557,1.603770546186344,-0.7581954198300502,1.740802773489427,-0.8228092384031935,-1.1483443439217662,1.3109649219574828,1.8997034989073993,1.4634671251091491,-1.9729455017046305,0.27991637483280096,-3.1312104590200236,-3.090250521625848,0.09596641604460417,0.638994936001821,1.7903785333765128,0.05223196810062047
2019-12-23,-0.03662776058942578,1.5907783826570494,-0.7523462030047555,1.7272781177191912,-0.8169905294285121,-1.1417907379190861,1.2998527613981483,1.8779749358499005,1.45037398953948,-1.9494318565192263,0.2809113027912328,-3.0611570614259858,-3.02221069874025,0.09822717226343174,0.652664477806816,1.771364049752432,0.0509718645239758
2019-12-24,-0.17613120475931845,1.5780399928000528,-0.7465237219846331,1.714078420049605,-0.8112327815049827,-1.1353753082176579,1.2888824971830841,1.856767250520348,1.4374816945257216,-1.9265199944614406,0.28190719411653287,-2.995068530624565,-2.9579552510939324,0.10049214916458103,0.6667331586074545,1.7527606509798757,0.049711496567170554
2019-12-26,0.5111392853866636,1.5655491790602754,-0.7407273836605921,1.7011968186118158,-0.8055370655943224,-1.1291000166945695,1.2780502692765094,1.8360579943914423,1.4247841700457389,-1.9041825335767832,0.2829040528837601,-2.9325741628916138,-2.8971362151943887,0.10276139543618937,0.6812246559723216,1.7345522379419949,0.04845085800733185
2019-12-27,-0.13311225486841544,1.5533000936525851,-0.7349566031406719,1.6886269850878255,-0.7999046174625193,-1.1229671365481133,1.2673523531539281,1.8158260453545787,1.4122755923927302,-1.8823938031021528,0.2839018831842017,-2.8733501327298527,-2.8394489379685504,0.10503496020149983,0.696164678546178,1.71672357979375,0.047189942612454856
2019-12-30,-0.8709886154975662,1.5412872248654534,-0.7292108034544931,1.6763631095245712,-0.7943368530747165,-1.116979275995149,1.2567851535044563,1.7960515081972688,1.3999503712720864,-1.861129707966114,0.28490068912549327,-2.817112128655141,-2.784625376603782,0.10731289302557478,0.7115811973438763,1.6992602545529922,0.045928744141254134
2019-12-31,0.24333130989377152,1.5295053846633815,-0.7234894152645505,1.6643998875635135,-0.7888353859874563,-1.1111394049617827,1.2463451982816929,1.7767156240634148,1.3878031377126219,-1.8403676061891336,0.2859004748316926,-2.7636093559182355,-2.7324286237865927,0.10959524392212086,0.7275047101740144,1.6821485945975139,0.04466725634298288
