Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2011-10-17,-0.019369883,-0.16894901,False,-0.029446450055706532,-0.015867071
2011-10-18,0.020418717,-0.1620807,False,-0.02950402303041193,-0.015724795
2011-10-19,-0.0126491375,-0.16554826,False,-0.02967684501114561,-0.015825622
2011-10-20,0.0045541786,-0.15760967,False,-0.029097402552587127,-0.01571346
2011-10-21,0.018808765,-0.15997836,False,-0.0281320604600332,-0.01573975
2011-10-24,0.012872959,-0.16123316,False,-0.028223252409366035,-0.015799066
2011-10-25,-0.020044725,-0.15490785,False,-0.027738851791238608,-0.01578731
2011-10-26,0.010536553,-0.14522317,False,-0.02800509264432243,-0.015654884
2011-10-27,0.03429144,-0.14504853,False,-0.027363774401287136,-0.015724445
2011-10-28,0.00038922924,-0.15369424,False,-0.029938680741473416,-0.015832663
2011-10-31,-0.024737503,-0.1887857,False,-0.028880084801433042,-0.015710942
2011-11-01,-0.027942248,-0.18029273,False,-0.029663747454478133,-0.015587117
2011-11-02,0.016104668,-0.17620504,False,-0.030841182730438083,-0.015545286
2011-11-03,0.018781807,-0.17964303,False,-0.03047885728253118,-0.01567305
2011-11-04,-0.006280017,-0.17437246,False,-0.030399923379311224,-0.015694033
2011-11-07,0.0062957434,-0.16516295,False,-0.02943761523025329,-0.015589391
2011-11-08,0.011735639,-0.16575682,False,-0.028515184878494703,-0.015620576
2011-11-09,-0.03669514,-0.16602755,False,-0.02793001844101127,-0.015633103
2011-11-10,0.0086241765,-0.15517601,False,-0.030892355393500326,-0.015452941
2011-11-11,0.01948054,-0.14212558,False,-0.030008901873495038,-0.014776691
2011-11-14,-0.009550142,-0.13086092,False,-0.03003799295623124,-0.014927965
2011-11-15,0.0048171636,-0.11463348,False,-0.029240883437010024,-0.0151318405
2011-11-16,-0.016616201,-0.113235004,False,-0.028277311736280522,-0.015365547
2011-11-17,-0.016799953,-0.10272477,False,-0.02812463966794304,-0.015486196
2011-11-18,-0.0003946786,-0.0991868,False,-0.02800066341962725,-0.015612744
2011-11-21,-0.018648496,-0.09249637,False,-0.02701389585524708,-0.015747778
2011-11-22,-0.004140842,-0.08440108,False,-0.027170812452384292,-0.015770758
2011-11-23,-0.022095215,-0.084033005,False,-0.0262697534224411,-0.01587693
2011-11-25,-0.0026855068,-0.076627515,False,-0.026930051904593858,-0.015864054
2011-11-28,0.029240426,-0.065175034,False,-0.026006071944213657,-0.01598277
2011-11-29,0.0022136534,-0.059554793,False,-0.027831795242657026,-0.016179277
2011-11-30,0.043315306,-0.050610565,False,-0.026866270291596585,-0.016077705
2011-12-01,-0.0019086458,-0.07011566,False,-0.03146409182870973,-0.016319312
2011-12-02,-0.00024098634,-0.05109545,False,-0.030358867658935976,-0.016125843
2011-12-05,0.010287015,-0.05083012,False,-0.029284459459832442,-0.016159883
2011-12-06,0.0011057488,-0.052864455,False,-0.028565398649162712,-0.016276665
2011-12-07,0.0020183548,-0.04920984,False,-0.027560961896676756,-0.016303234
2011-12-08,-0.02114181,-0.05009108,False,-0.026603008399369694,-0.016405364
2011-12-09,0.016883353,-0.04463256,False,-0.02710363963444692,-0.016374063
2011-12-12,-0.014914054,-0.055051543,False,-0.027057932146932927,-0.01679524
2011-12-13,-0.00868601,-0.12235678,False,-0.026818202405817285,-0.016013222
2011-12-14,-0.011348368,-0.11940866,False,-0.026120860496844693,-0.01584235
2011-12-15,0.0032431004,-0.11474488,False,-0.025632955268229847,-0.015769534
2011-12-16,0.0032161498,-0.1144217,False,-0.024769760638993034,-0.01580492
2011-12-19,-0.011732826,-0.109110035,False,-0.023939410268583518,-0.01579365
2011-12-20,0.029825423,-0.104807444,False,-0.023603129775932572,-0.015722344
2011-12-21,0.001949506,-0.114350714,False,-0.025879112944361685,-0.015914252
2011-12-22,0.008265549,-0.103277124,False,-0.02498362324225083,-0.015786856
2011-12-23,0.009035053,-0.10193614,False,-0.024347661854563434,-0.015801677
2011-12-27,7.910795e-05,-0.10123732,False,-0.023789112352810816,-0.015801316
2011-12-28,-0.012478002,-0.10389184,False,-0.022958810523923383,-0.015750214
2011-12-29,0.010707088,-0.09975559,False,-0.022747427231157125,-0.015683463
2011-12-30,-0.0042913365,-0.102076,False,-0.02239440715816193,-0.015781982
