Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2008-08-20,0.0061973315,-0.21245962,False,-0.02118916467377921,-0.023248686
2008-08-21,0.002494964,-0.21093547,False,-0.020631386204938783,-0.023184245
2008-08-22,0.011332671,-0.21238655,False,-0.019967635814053527,-0.023258397
2008-08-25,-0.019625435,-0.2123011,False,-0.01983612522257502,-0.023251528
2008-08-26,0.0036863724,-0.21296111,False,-0.020743932366202315,-0.023521844
2008-08-27,0.007982654,-0.21348935,False,-0.02010568843712463,-0.023381386
2008-08-28,0.014840144,-0.21296337,False,-0.019700491275454434,-0.02336733
2008-08-29,-0.013723665,-0.21199188,False,-0.019962983816964205,-0.023358656
2008-09-02,-0.0040925145,-0.21130416,False,-0.02007567903632011,-0.023578249
2008-09-03,-0.0020350786,-0.21161625,False,-0.01947702241978314,-0.023517085
2008-09-04,-0.029922057,-0.21195143,False,-0.018848332884329053,-0.023493534
2008-09-05,0.004430765,-0.21264687,False,-0.021854611882310943,-0.02366377
2008-09-08,0.020510161,-0.21212485,False,-0.02119605054875751,-0.02340722
2008-09-09,-0.03413817,-0.21153915,False,-0.02209150537316622,-0.023334794
2008-09-10,0.0061494224,-0.21215647,False,-0.025399408321282676,-0.023663843
2008-09-11,0.013806378,-0.21180046,False,-0.02466144776002907,-0.02476761
2008-09-12,0.0021215342,-0.21299297,False,-0.02446665513608196,-0.02580484
2008-09-15,-0.047135897,-0.21513343,False,-0.023653064256820778,-0.026510496
2008-09-16,0.017523287,-0.21520844,False,-0.029719979083250577,-0.026867578
2008-09-17,-0.047140706,-0.21403664,False,-0.02955784754479554,-0.026940044
2008-09-18,0.043341774,-0.21377897,False,-0.03429129007887538,-0.027294794
2008-09-19,0.040256564,-0.21434897,False,-0.0374357745991123,-0.02745061
2008-09-22,-0.0382366,-0.21199754,False,-0.039617286394621934,-0.028253287
2008-09-23,-0.015632633,-0.21260649,False,-0.0412343768430156,-0.028429512
2008-09-24,-0.0019777277,-0.21140364,False,-0.04030091467823474,-0.028285025
2008-09-25,0.019656504,-0.20536467,False,-0.038913096053915276,-0.028387588
2008-09-26,0.003382429,-0.1997154,False,-0.03839289469735176,-0.028732412
2008-09-29,-0.08806776,-0.19624531,False,-0.03708979080236247,-0.029079294
2008-09-30,0.05417467,-0.19524565,False,-0.05042201106704906,-0.029333409
2008-10-01,-0.004543989,-0.19146281,False,-0.053342043632866355,-0.029201118
2008-10-02,-0.04029079,-0.19249013,False,-0.05151681637734238,-0.02955358
2008-10-03,-0.013506523,-0.19301313,False,-0.05230857210762598,-0.029626288
2008-10-06,-0.03851784,-0.19415882,False,-0.050779985584292586,-0.029575977
2008-10-07,-0.05739484,-0.19577762,False,-0.05141307964728078,-0.029650142
2008-10-08,-0.011332703,-0.19677073,False,-0.05475140541869903,-0.029639103
2008-10-09,-0.0761671,-0.19694224,False,-0.05304089619353974,-0.02946217
2008-10-10,-0.01175929,-0.19536209,False,-0.05969424211293673,-0.029535107
2008-10-13,0.115800366,-0.19188842,False,-0.05780684719495301,-0.030861346
2008-10-14,-0.005322137,-0.19096464,False,-0.07274244443587023,-0.032446012
2008-10-15,-0.09034978,-0.18866375,False,-0.07023328749249641,-0.03440008
2008-10-16,0.04250745,-0.18558672,False,-0.07694421635656551,-0.03592587
2008-10-17,-0.006212826,-0.19313625,False,-0.07620556386188831,-0.03650605
2008-10-20,0.047684904,-0.19103038,False,-0.0735843313541078,-0.038403716
2008-10-21,-0.030799711,-0.19069621,False,-0.07356807829051816,-0.04036735
2008-10-22,-0.06101247,-0.1862844,False,-0.07207437182909197,-0.043289185
2008-10-23,0.012634042,-0.18351153,False,-0.07377574451642772,-0.046387706
2008-10-24,-0.0345112,-0.1837785,False,-0.07137932986035457,-0.04964748
