Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
1998-08-20,-0.005883178,-0.27945778,False,-0.019902453697324293,
1998-08-21,-0.009490643,-0.27698597,False,-0.01936579158018458,
1998-08-24,0.0063815843,-0.2746472,False,-0.019089365670845303,
1998-08-25,0.004328451,-0.2746683,False,-0.018616532179427343,
1998-08-26,-0.007924266,-0.27235678,False,-0.018068538428347714,
1998-08-27,-0.038369637,-0.26900706,False,-0.01774556754316312,
1998-08-28,-0.014818818,-0.26813135,False,-0.023052186454239183,
1998-08-31,-0.068014085,-0.2654508,False,-0.023032836491744285,
1998-09-01,0.038630266,-0.2690536,False,-0.03521514054901835,
1998-09-02,-0.003801852,-0.2713848,False,-0.03733495001155598,
1998-09-03,-0.008298977,-0.2619321,False,-0.0360341462607017,
1998-09-04,-0.00852116,-0.26016954,False,-0.03490840769253389,
1998-09-08,0.05089898,-0.25878736,False,-0.03383827284776211,
1998-09-09,-0.01686437,-0.26801684,False,-0.03850573898734549,
1998-09-10,-0.025849741,-0.2551075,False,-0.03774186833970673,
1998-09-11,0.029453468,-0.24475373,False,-0.037844896310194755,
1998-09-14,0.020474475,-0.23708959,False,-0.03836145327219954,
1998-09-15,0.007730338,-0.23264082,False,-0.037893025143665174,
1998-09-16,0.007516697,-0.2293833,False,-0.03667089616355537,
1998-09-17,-0.02545241,-0.22857495,False,-0.03549080924704871,
1998-09-18,0.0011974361,-0.22839446,False,-0.035719014353691514,
1998-09-21,0.0037251494,-0.22769989,False,-0.034448856524705244,
1998-09-22,0.0056060613,-0.22761507,False,-0.03325594227458862,
1998-09-23,0.03541074,-0.22753938,False,-0.03215241541885004,
1998-09-24,-0.021921223,-0.23142357,False,-0.034115137937801375,
1998-09-25,0.0019468595,-0.2265553,False,-0.03405798987821601,
1998-09-28,0.003771181,-0.22648777,False,-0.032855180675933814,
1998-09-29,0.00031475283,-0.22638823,False,-0.03172376486593172,
1998-09-30,-0.030514203,-0.225868,False,-0.030598401972396584,
1998-10-01,-0.03010786,-0.22624035,False,-0.0319567222959478,
1998-10-02,0.016433623,-0.22579034,False,-0.033108524660645185,
1998-10-05,-0.014003569,-0.22647674,False,-0.03260623651140769,
1998-10-06,-0.004015913,-0.22508086,False,-0.03194661755921284,
1998-10-07,-0.0141277425,-0.22582091,False,-0.030854890528972057,
1998-10-08,-0.011579501,-0.22620435,False,-0.030297336055265807,
1998-10-09,0.026004765,-0.22671916,False,-0.029592248739391997,
1998-10-12,0.013531229,-0.23017092,False,-0.030395647630254184,
1998-10-13,-0.0029167135,-0.16668697,False,-0.029818524787510972,
1998-10-14,0.010786129,-0.16647418,False,-0.028787530236512728,
1998-10-15,0.041729197,-0.16961356,False,-0.028106789470368633,
1998-10-16,0.008525193,-0.17686112,False,-0.0318749927817285,
1998-10-19,0.0056511336,-0.17188515,False,-0.030933744270253374,
1998-10-20,0.0014495986,-0.17284186,False,-0.0299236097286299,
1998-10-21,0.00563006,-0.17356117,False,-0.02887074018362027,
1998-10-22,0.008000539,-0.17507865,False,-0.02794280892282384,
1998-10-23,-0.0072416146,-0.17630519,False,-0.027148634821244567,
1998-10-26,0.0015409999,-0.17585845,False,-0.026354306522844328,
1998-10-27,-0.0065092333,-0.1774642,False,-0.02543634163040817,
1998-10-28,0.0025813356,-0.1776808,False,-0.024684049626809767,
1998-10-29,0.016702795,-0.17934276,False,-0.023843815368297553,
1998-10-30,0.0117318705,-0.18206806,False,-0.02397007603408993,
1998-11-02,0.011768713,-0.18195374,False,-0.023608943926575438,
1998-11-03,-0.000683708,-0.18262817,False,-0.02327153074828887,
1998-11-04,0.0070487903,-0.18205722,False,-0.022463710555907263,
1998-11-05,0.013569624,-0.18372817,False,-0.02186872172642725,
1998-11-06,0.0063147987,-0.18549629,False,-0.021804143488170655,
1998-11-09,-0.009474114,-0.18504949,False,-0.021202426947928843,
1998-11-10,-0.0017164586,-0.18415578,False,-0.020821909709337977,
1998-11-11,-0.006461311,-0.17848296,False,-0.020117256753577034,
1998-11-12,-0.0029260635,-0.18790771,False,-0.019600209234617198,
1998-11-13,0.0071844873,-0.19301803,False,-0.018966955302528222,
1998-11-16,0.009016474,-0.19720007,False,-0.018547370178316376,
1998-11-17,0.0030372764,-0.19966777,False,-0.018280360810768077,
1998-11-18,0.0045290473,-0.20087744,False,-0.017703646286932936,
1998-11-19,0.007103667,-0.20217611,False,-0.01720364764968197,
1998-11-20,0.009491557,-0.20330627,False,-0.016869635715488964,
1998-11-23,0.021193683,-0.20428963,False,-0.016745266538622097,
1998-11-24,-0.0043931385,-0.20650448,False,-0.018287030500326148,
1998-11-25,0.003279829,-0.2041194,False,-0.017755841698328008,
1998-11-27,0.0046003023,-0.20553984,False,-0.017207894201145324,
1998-11-30,-0.024070477,-0.20620807,False,-0.01673309446705404,
1998-12-01,0.010011794,-0.205198,False,-0.018842278643230192,
1998-12-02,-0.003428995,-0.2080191,False,-0.01864043360713865,
1998-12-03,-0.018023467,-0.207352,False,-0.01806029183100033,
1998-12-04,0.023127597,-0.20711274,False,-0.018891228889481648,
1998-12-07,0.009313834,-0.21191032,False,-0.0204758140847215,
1998-12-08,-0.005321164,-0.21018703,False,-0.020123142860244095,
1998-12-09,0.0017860344,-0.20893456,False,-0.019550505885979688,
1998-12-10,-0.01560636,-0.20963801,False,-0.018896350339040132,
1998-12-11,0.00123598,-0.21000172,False,-0.019299443812410885,
1998-12-14,-0.021655275,-0.2121643,False,-0.018647934896436333,
1998-12-15,0.018953739,-0.21256216,False,-0.020003656899407595,
1998-12-16,-0.00076538674,-0.21632041,False,-0.020763539179398105,
1998-12-17,0.015525793,-0.21531017,False,-0.020051660622905688,
1998-12-18,0.006822191,-0.21769936,False,-0.02034340495691514,
1998-12-21,0.012465961,-0.21753784,False,-0.019835297980375952,
1998-12-22,0.0006068808,-0.21872057,False,-0.019799746437982567,
1998-12-23,0.02074669,-0.21834017,False,-0.019123958622612566,
1998-12-24,-0.0018477375,-0.22088863,False,-0.020264097939270167,
1998-12-28,-0.00063609914,-0.21915169,False,-0.01958301919876528,
1998-12-29,0.013317178,-0.21972962,False,-0.018915725311313417,
1998-12-30,-0.007956132,-0.2214668,False,-0.019038745030240344,
1998-12-31,-0.0021917424,-0.22044016,False,-0.018666080359021647,
