Date,Return,VaR,Breach,GARCH_VaR,LSTM_VaR
2008-10-21,-0.030799711,-0.06354539,False,-0.07356807829051816,-0.033817556
2008-10-22,-0.06101247,-0.06307204,False,-0.07207437182909197,-0.033183835
2008-10-23,0.012634042,-0.062599406,False,-0.07377574451642772,-0.03291712
2008-10-24,-0.0345112,-0.06228234,False,-0.07137932986035457,-0.032781634
2008-10-27,-0.03176436,-0.062060818,False,-0.07027598572208228,-0.032988124
2008-10-28,0.10789006,-0.062044695,False,-0.069018938421783,-0.033296112
2008-10-29,-0.011079077,-0.061768815,False,-0.0795483052468189,-0.033014294
2008-10-30,0.025803953,-0.061440274,False,-0.0768965770653005,-0.03330338
2008-10-31,0.0153653985,-0.061569676,False,-0.07493377430303845,-0.03341232
2008-11-03,-0.0025290449,-0.06171967,False,-0.07257943496128981,-0.033707153
2008-11-04,0.040825844,-0.06200923,False,-0.07005066501758277,-0.034090605
2008-11-05,-0.052677087,-0.062365785,False,-0.06957764494052762,-0.034341194
2008-11-06,-0.050263982,-0.06260078,False,-0.070424428944928,-0.034819115
2008-11-07,0.028854638,-0.06261827,False,-0.0709198096011307,-0.03531779
2008-11-10,-0.012653164,-0.062376842,False,-0.06942329990828856,-0.035664137
2008-11-11,-0.022040676,-0.061050758,False,-0.06719212767761625,-0.033940412
2008-11-12,-0.0518939,-0.060274914,False,-0.06545148525880813,-0.033218794
2008-11-13,0.069212705,-0.05996801,False,-0.06653980189738143,-0.03276598
2008-11-14,-0.04169913,-0.059921995,False,-0.07001483239383954,-0.032878216
2008-11-17,-0.025810417,-0.05972494,False,-0.06962819203622875,-0.032906286
2008-11-18,0.0098383725,-0.059210017,False,-0.06799657920802012,-0.032990783
2008-11-19,-0.061155576,-0.058343932,True,-0.0657415392622754,-0.033298645
2008-11-20,-0.06712293,-0.057416663,True,-0.0680668363508062,-0.033504765
2008-11-21,0.063247606,-0.056762442,False,-0.07104340815544352,-0.033723425
2008-11-24,0.06472253,-0.05645071,False,-0.07314784942284572,-0.034339193
2008-11-25,0.006550777,-0.056391194,False,-0.07525823058572495,-0.035140738
2008-11-26,0.03532812,-0.05643423,False,-0.07267570612138133,-0.03590612
2008-11-28,0.009643112,-0.056333885,False,-0.0715671799865434,-0.036695544
2008-12-01,-0.089295246,-0.05626087,True,-0.06917593236132744,-0.037459794
2008-12-02,0.03994067,-0.056213424,False,-0.07584449629442476,-0.037650473
2008-12-03,0.025836162,-0.056182846,False,-0.07494304624820634,-0.038411874
2008-12-04,-0.029308427,-0.056174055,False,-0.07306957737538668,-0.039129697
2008-12-05,0.03649942,-0.056104228,False,-0.0714988839648337,-0.039585672
2008-12-08,0.038387347,-0.055905566,False,-0.07055180941584578,-0.04019951
2008-12-09,-0.023117542,-0.055555835,False,-0.06982313056523612,-0.0408032
2008-12-10,0.011894187,-0.055106238,False,-0.06802527379001828,-0.041142877
2008-12-11,-0.028524047,-0.05427219,False,-0.0658243362806726,-0.045052327
2008-12-12,0.0070284153,-0.05366929,False,-0.06455822150122685,-0.047525514
2008-12-15,-0.01268568,-0.05333464,False,-0.06236901489929622,-0.049970828
2008-12-16,0.051360264,-0.053033784,False,-0.06040941964144568,-0.052078098
2008-12-17,-0.009592862,-0.053052053,False,-0.06186869568132549,-0.054111578
2008-12-18,-0.021162683,-0.052763537,False,-0.05983501191844743,-0.05565256
2008-12-19,0.0029368962,-0.05220376,False,-0.0583746309109858,-0.05711038
2008-12-22,-0.018302023,-0.051410064,False,-0.056351573030359335,-0.058518678
2008-12-23,-0.009717463,-0.050916985,False,-0.05488554414549697,-0.059739932
2008-12-24,0.005781143,-0.050109997,False,-0.05311784172613276,-0.06089587
2008-12-26,0.005356175,-0.049198464,False,-0.05132089760903079,-0.061886083
2008-12-29,-0.0038725997,-0.047294572,False,-0.049581556556183556,-0.06264847
2008-12-30,0.024407113,-0.04625471,False,-0.04788214239313326,-0.06324986
2008-12-31,0.014158341,-0.047832265,False,-0.04725291108421123,-0.06361792
